Date: 03-25 at 12:00:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 915.08(10), mean: 1672.49, max: 1980.78
Date: 03-25 at 12:00:46, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 833.60(9), mean: 1683.45, max: 2025.08
Date: 03-25 at 12:00:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 782.63(8), mean: 1455.97, max: 1785.68
Date: 03-25 at 12:00:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 782.26(8), mean: 1361.37, max: 1702.75
Date: 03-25 at 12:00:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 772.24(7), mean: 922.03, max: 1088.50
Date: 03-25 at 12:00:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 772.24(7), mean: 923.84, max: 998.45
Date: 03-25 at 12:00:59, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 772.24(7), mean: 899.79, max: 973.84
Date: 03-25 at 12:01:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 772.24(7), mean: 881.94, max: 966.93
Date: 03-25 at 12:01:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 772.24(7), mean: 873.72, max: 973.63
Date: 03-25 at 12:01:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 772.24(7), mean: 1729.59, max: 1986.85
Date: 03-25 at 12:01:14, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 772.24(7), mean: 1239.97, max: 1535.94
Date: 03-25 at 12:01:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 772.24(7), mean: 913.60, max: 966.65
Date: 03-25 at 12:01:21, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 772.24(7), mean: 898.27, max: 965.55
Date: 03-25 at 12:01:28, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 772.24(7), mean: 1712.96, max: 1986.85
Date: 03-25 at 12:01:31, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 772.24(7), mean: 1604.09, max: 1898.89
