Date: 03-25 at 02:42:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 911.44(7), mean: 1302.57, max: 1773.14
Date: 03-25 at 02:42:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 835.40(7), mean: 1252.02, max: 1751.59
Date: 03-25 at 02:42:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 792.38(7), mean: 1224.69, max: 1754.47
Date: 03-25 at 02:42:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 780.98(6), mean: 917.81, max: 1027.29
Date: 03-25 at 02:43:00, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 765.85(6), mean: 931.74, max: 1044.37
Date: 03-25 at 02:43:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 764.05(6), mean: 944.58, max: 1055.77
Date: 03-25 at 02:43:05, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 764.05(6), mean: 965.93, max: 1113.18
Date: 03-25 at 02:43:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 764.05(6), mean: 925.67, max: 1118.43
Date: 03-25 at 02:43:12, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 764.05(6), mean: 862.47, max: 1031.21
Date: 03-25 at 02:43:16, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 764.05(6), mean: 855.70, max: 911.17
Date: 03-25 at 02:43:24, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 764.05(6), mean: 1727.04, max: 2006.56
Date: 03-25 at 02:43:27, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 764.05(6), mean: 1573.89, max: 1990.44
Date: 03-25 at 02:43:31, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 764.05(6), mean: 1342.17, max: 1741.98
Date: 03-25 at 02:43:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 764.05(6), mean: 1034.46, max: 1308.55
Date: 03-25 at 02:43:38, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 764.05(6), mean: 1703.94, max: 1993.87
Date: 03-25 at 02:43:42, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 764.05(6), mean: 1464.41, max: 1870.72
