Date: 03-25 at 12:09:08, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 888.15(3), mean: 1307.27, max: 1773.14
Date: 03-25 at 12:09:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 818.11(3), mean: 1019.47, max: 1413.79
Date: 03-25 at 12:09:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 818.11(3), mean: 913.46, max: 1042.03
Date: 03-25 at 12:09:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 794.26(4), mean: 859.86, max: 939.00
Date: 03-25 at 12:09:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 787.83(4), mean: 879.36, max: 964.61
Date: 03-25 at 12:09:22, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 785.71(4), mean: 863.11, max: 945.41
Date: 03-25 at 12:09:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 785.71(4), mean: 881.63, max: 975.81
Date: 03-25 at 12:09:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 785.71(4), mean: 841.13, max: 891.36
Date: 03-25 at 12:09:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 785.71(4), mean: 843.36, max: 903.40
Date: 03-25 at 12:09:43, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 785.71(4), mean: 827.60, max: 871.30
Date: 03-25 at 12:09:50, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 785.71(4), mean: 1722.00, max: 1994.86
Date: 03-25 at 12:09:54, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 785.71(4), mean: 1168.87, max: 1515.22
Date: 03-25 at 12:09:57, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 785.71(4), mean: 1000.09, max: 1316.23
Date: 03-25 at 12:10:04, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 785.71(4), mean: 876.53, max: 967.08
Date: 03-25 at 12:10:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 785.71(4), mean: 1737.39, max: 1972.54
Date: 03-25 at 12:10:13, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 785.71(4), mean: 1555.31, max: 1887.00
