Date: 03-06 at 03:55:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 820.44(3), mean: 1646.51, max: 1980.78
Date: 03-06 at 03:55:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 788.33(6), mean: 1025.97, max: 1350.24
Date: 03-06 at 03:56:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 770.49(6), mean: 915.27, max: 1188.76
Date: 03-06 at 03:56:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 761.07(6), mean: 870.99, max: 1141.74
Date: 03-06 at 03:56:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 758.90(6), mean: 795.55, max: 863.08
Date: 03-06 at 03:56:34, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 711.93(5), mean: 777.91, max: 892.93
Date: 03-06 at 03:56:43, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 711.93(5), mean: 759.90, max: 823.60
Date: 03-06 at 03:56:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 711.93(5), mean: 743.83, max: 823.02
Date: 03-06 at 03:57:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 711.93(5), mean: 746.61, max: 793.19
Date: 03-06 at 03:57:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 711.93(5), mean: 733.42, max: 750.52
Date: 03-06 at 03:57:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 711.93(5), mean: 1720.28, max: 1976.32
Date: 03-06 at 03:57:26, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 711.93(5), mean: 1338.23, max: 1763.05
Date: 03-06 at 03:57:33, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 711.93(5), mean: 1055.39, max: 1398.89
Date: 03-06 at 03:57:41, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 711.93(5), mean: 942.09, max: 1244.82
Date: 03-06 at 03:57:58, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 711.93(5), mean: 1729.27, max: 2029.72
Date: 03-06 at 03:58:05, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 711.93(5), mean: 1381.85, max: 1763.57
