Date: 03-24 at 15:35:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 934.71(3), mean: 1674.12, max: 1980.78
Date: 03-24 at 15:35:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 814.16(3), mean: 1361.95, max: 1726.84
Date: 03-24 at 15:36:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 811.31(3), mean: 1000.85, max: 1294.08
Date: 03-24 at 15:36:02, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 811.31(3), mean: 1048.43, max: 1339.10
Date: 03-24 at 15:36:06, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 811.31(3), mean: 899.83, max: 1020.22
Date: 03-24 at 15:36:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 801.57(4), mean: 841.36, max: 939.64
Date: 03-24 at 15:36:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 788.34(4), mean: 850.58, max: 922.19
Date: 03-24 at 15:36:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 783.12(4), mean: 846.58, max: 909.08
Date: 03-24 at 15:36:19, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 782.03(4), mean: 801.84, max: 828.89
Date: 03-24 at 15:36:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 779.59(5), mean: 820.54, max: 877.81
Date: 03-24 at 15:36:28, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 779.59(5), mean: 834.01, max: 912.48
Date: 03-24 at 15:36:34, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 778.51(4), mean: 789.59, max: 807.25
Date: 03-24 at 15:36:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 778.51(4), mean: 783.17, max: 820.98
Date: 03-24 at 15:36:51, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 778.51(4), mean: 781.67, max: 802.00
Date: 03-24 at 15:37:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 776.79(5), mean: 781.21, max: 798.09
Date: 03-24 at 15:37:05, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 776.79(5), mean: 780.00, max: 781.17
Date: 03-24 at 15:37:14, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 775.25(5), mean: 777.16, max: 779.07
Date: 03-24 at 15:37:17, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 774.36(5), mean: 828.23, max: 843.95
Date: 03-24 at 15:37:21, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 774.09(5), mean: 785.42, max: 801.28
Date: 03-24 at 15:37:27, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 774.09(5), mean: 794.59, max: 847.49
Date: 03-24 at 15:37:32, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 774.09(5), mean: 797.05, max: 844.33
Date: 03-24 at 15:37:37, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 774.09(5), mean: 794.04, max: 846.44
Date: 03-24 at 15:37:43, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 774.09(5), mean: 793.11, max: 856.26
Date: 03-24 at 15:37:51, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 774.09(5), mean: 1741.23, max: 1955.60
Date: 03-24 at 15:37:55, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 774.09(5), mean: 1473.26, max: 1808.17
Date: 03-24 at 15:37:58, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 774.09(5), mean: 1158.01, max: 1446.91
Date: 03-24 at 15:38:03, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 774.09(5), mean: 888.39, max: 1005.87
Date: 03-24 at 15:38:07, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 774.09(5), mean: 1713.95, max: 1974.10
Date: 03-24 at 15:38:11, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 774.09(5), mean: 1432.51, max: 1847.01
