Date: 03-25 at 02:47:25, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 908.18(4), mean: 1296.22, max: 1740.40
Date: 03-25 at 02:47:27, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 852.99(3), mean: 1173.14, max: 1664.72
Date: 03-25 at 02:47:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 790.63(3), mean: 879.95, max: 932.63
Date: 03-25 at 02:47:32, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 771.39(4), mean: 920.23, max: 988.09
Date: 03-25 at 02:47:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 751.76(4), mean: 893.69, max: 1022.97
Date: 03-25 at 02:47:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 751.76(4), mean: 860.91, max: 976.98
Date: 03-25 at 02:47:40, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 748.77(4), mean: 822.00, max: 921.56
Date: 03-25 at 02:47:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 748.77(4), mean: 857.70, max: 942.72
Date: 03-25 at 02:47:46, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 741.89(4), mean: 789.94, max: 864.16
Date: 03-25 at 02:47:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 735.98(4), mean: 771.84, max: 821.45
Date: 03-25 at 02:47:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 735.98(4), mean: 786.83, max: 891.79
Date: 03-25 at 02:48:04, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 735.98(4), mean: 771.69, max: 863.62
Date: 03-25 at 02:48:10, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 735.98(4), mean: 755.77, max: 809.35
Date: 03-25 at 02:48:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 735.46(4), mean: 747.21, max: 792.16
Date: 03-25 at 02:48:30, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 727.73(4), mean: 740.00, max: 754.94
Date: 03-25 at 02:48:37, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 727.73(4), mean: 739.86, max: 754.94
Date: 03-25 at 02:48:46, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 727.73(4), mean: 739.86, max: 754.94
Date: 03-25 at 02:48:57, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 727.73(4), mean: 744.71, max: 782.14
Date: 03-25 at 02:49:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 727.73(4), mean: 735.75, max: 764.51
Date: 03-25 at 02:49:11, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 727.73(4), mean: 1728.48, max: 1938.09
Date: 03-25 at 02:49:15, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 727.73(4), mean: 1255.02, max: 1573.26
Date: 03-25 at 02:49:20, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 727.73(4), mean: 889.37, max: 957.69
Date: 03-25 at 02:49:24, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 727.73(4), mean: 884.07, max: 992.39
Date: 03-25 at 02:49:27, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 727.73(4), mean: 1699.67, max: 1938.81
Date: 03-25 at 02:49:31, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 727.73(4), mean: 1339.73, max: 1709.42
