Date: 03-06 at 03:53:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 850.73(8), mean: 1653.08, max: 1978.64
Date: 03-06 at 03:53:51, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 770.34(7), mean: 1331.76, max: 1832.66
Date: 03-06 at 03:53:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 734.52(6), mean: 1132.16, max: 1631.88
Date: 03-06 at 03:54:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 724.22(6), mean: 1006.35, max: 1444.63
Date: 03-06 at 03:54:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 702.58(5), mean: 762.26, max: 913.03
Date: 03-06 at 03:54:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 702.58(5), mean: 736.18, max: 796.94
Date: 03-06 at 03:54:32, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 702.58(5), mean: 732.30, max: 786.97
Date: 03-06 at 03:54:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 702.58(5), mean: 723.73, max: 763.18
Date: 03-06 at 03:54:54, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 702.58(5), mean: 722.14, max: 763.18
Date: 03-06 at 03:55:06, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 702.58(5), mean: 1705.28, max: 2003.29
Date: 03-06 at 03:55:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 702.58(5), mean: 1391.56, max: 1683.14
Date: 03-06 at 03:55:20, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 702.58(5), mean: 1042.79, max: 1498.18
Date: 03-06 at 03:55:26, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 702.58(5), mean: 995.41, max: 1361.43
Date: 03-06 at 03:55:39, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 702.58(5), mean: 1712.10, max: 2002.63
Date: 03-06 at 03:55:47, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 702.58(5), mean: 1189.16, max: 1653.12
