Date: 03-24 at 15:33:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 885.69(4), mean: 1275.27, max: 1740.40
Date: 03-24 at 15:34:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 839.80(4), mean: 1193.17, max: 1733.18
Date: 03-24 at 15:34:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 821.84(4), mean: 1166.64, max: 1722.57
Date: 03-24 at 15:34:08, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 803.69(4), mean: 919.11, max: 1075.09
Date: 03-24 at 15:34:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 773.53(4), mean: 956.20, max: 1050.34
Date: 03-24 at 15:34:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 765.11(4), mean: 960.92, max: 1077.69
Date: 03-24 at 15:34:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 763.93(4), mean: 787.91, max: 858.75
Date: 03-24 at 15:34:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 758.62(4), mean: 788.31, max: 834.02
Date: 03-24 at 15:34:28, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 758.62(4), mean: 774.67, max: 841.50
Date: 03-24 at 15:34:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 746.93(4), mean: 757.93, max: 773.91
Date: 03-24 at 15:34:45, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 746.93(4), mean: 750.04, max: 783.38
Date: 03-24 at 15:34:55, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 746.93(4), mean: 750.54, max: 768.14
Date: 03-24 at 15:35:06, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 746.93(4), mean: 747.71, max: 758.68
Date: 03-24 at 15:35:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 746.93(4), mean: 747.71, max: 758.68
Date: 03-24 at 15:35:32, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 746.93(4), mean: 1712.90, max: 1986.85
Date: 03-24 at 15:35:35, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 746.93(4), mean: 1428.89, max: 1675.64
Date: 03-24 at 15:35:40, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 746.93(4), mean: 905.79, max: 999.52
Date: 03-24 at 15:35:43, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 746.93(4), mean: 907.98, max: 1008.15
Date: 03-24 at 15:35:48, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 746.93(4), mean: 1722.16, max: 2003.91
Date: 03-24 at 15:35:52, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 746.93(4), mean: 1323.65, max: 1714.47
