Date: 03-25 at 02:40:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 923.54(3), mean: 1677.44, max: 1980.78
Date: 03-25 at 02:40:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 781.47(3), mean: 1237.00, max: 1583.80
Date: 03-25 at 02:40:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 756.23(3), mean: 1285.15, max: 1634.79
Date: 03-25 at 02:41:02, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 756.23(3), mean: 835.73, max: 1166.10
Date: 03-25 at 02:41:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 756.23(3), mean: 794.89, max: 840.76
Date: 03-25 at 02:41:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 756.23(3), mean: 798.98, max: 877.01
Date: 03-25 at 02:41:22, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 752.72(3), mean: 756.75, max: 762.75
Date: 03-25 at 02:41:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 752.72(3), mean: 752.78, max: 753.70
Date: 03-25 at 02:41:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 752.65(4), mean: 752.71, max: 752.72
Date: 03-25 at 02:41:43, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 752.65(4), mean: 752.65, max: 752.65
Date: 03-25 at 02:41:54, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 752.65(4), mean: 752.65, max: 752.65
Date: 03-25 at 02:42:07, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 752.65(4), mean: 752.65, max: 752.65
Date: 03-25 at 02:42:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 752.65(4), mean: 752.65, max: 752.65
Date: 03-25 at 02:42:27, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 752.65(4), mean: 1724.69, max: 1974.46
Date: 03-25 at 02:42:31, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 752.65(4), mean: 1625.91, max: 1993.22
Date: 03-25 at 02:42:34, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 752.65(4), mean: 1150.59, max: 1469.09
Date: 03-25 at 02:42:39, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 752.65(4), mean: 879.88, max: 984.57
Date: 03-25 at 02:42:42, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 752.65(4), mean: 1725.04, max: 1999.13
Date: 03-25 at 02:42:45, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 752.65(4), mean: 1609.59, max: 1908.71
