Date: 03-24 at 15:43:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 874.97(4), mean: 1292.83, max: 1740.40
Date: 03-24 at 15:44:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 828.74(4), mean: 1259.52, max: 1767.89
Date: 03-24 at 15:44:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 822.21(4), mean: 1122.07, max: 1687.80
Date: 03-24 at 15:44:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 822.21(4), mean: 1030.16, max: 1403.73
Date: 03-24 at 15:44:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 817.79(5), mean: 908.95, max: 1090.91
Date: 03-24 at 15:44:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 792.72(4), mean: 853.72, max: 965.61
Date: 03-24 at 15:44:15, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 787.83(4), mean: 870.09, max: 979.18
Date: 03-24 at 15:44:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 764.66(4), mean: 825.96, max: 961.24
Date: 03-24 at 15:44:22, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 760.00(4), mean: 836.04, max: 970.81
Date: 03-24 at 15:44:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 760.00(4), mean: 815.88, max: 926.69
Date: 03-24 at 15:44:31, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 760.00(4), mean: 812.59, max: 918.03
Date: 03-24 at 15:44:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 760.00(4), mean: 775.90, max: 820.19
Date: 03-24 at 15:44:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 760.00(4), mean: 771.08, max: 816.62
Date: 03-24 at 15:44:50, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 759.47(4), mean: 1730.73, max: 1996.62
Date: 03-24 at 15:44:53, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 759.47(4), mean: 1514.34, max: 1882.16
Date: 03-24 at 15:44:56, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 759.47(4), mean: 1175.26, max: 1505.09
Date: 03-24 at 15:44:59, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 759.47(4), mean: 1014.02, max: 1257.18
Date: 03-24 at 15:45:04, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 759.47(4), mean: 1725.91, max: 1951.89
Date: 03-24 at 15:45:07, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 759.47(4), mean: 1526.48, max: 1853.07
