Date: 03-25 at 12:07:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 853.30(5), mean: 1295.20, max: 1773.14
Date: 03-25 at 12:07:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 788.29(5), mean: 1272.15, max: 1657.17
Date: 03-25 at 12:07:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 752.88(5), mean: 1248.59, max: 1589.73
Date: 03-25 at 12:07:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 752.88(5), mean: 999.77, max: 1448.99
Date: 03-25 at 12:07:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 752.88(5), mean: 902.84, max: 1178.05
Date: 03-25 at 12:07:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 749.47(5), mean: 863.82, max: 1002.54
Date: 03-25 at 12:07:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 736.37(5), mean: 806.04, max: 896.57
Date: 03-25 at 12:07:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 736.37(5), mean: 782.41, max: 837.37
Date: 03-25 at 12:07:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 736.37(5), mean: 758.98, max: 799.72
Date: 03-25 at 12:07:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 736.37(5), mean: 754.57, max: 774.56
Date: 03-25 at 12:07:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 736.37(5), mean: 752.13, max: 785.60
Date: 03-25 at 12:07:38, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 729.34(5), mean: 1707.51, max: 2007.49
Date: 03-25 at 12:07:42, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 729.34(5), mean: 1561.77, max: 1953.96
Date: 03-25 at 12:07:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 729.34(5), mean: 1310.37, max: 1648.28
Date: 03-25 at 12:07:49, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 729.34(5), mean: 924.36, max: 1081.31
Date: 03-25 at 12:07:54, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 729.34(5), mean: 1723.38, max: 1972.54
Date: 03-25 at 12:07:57, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 729.34(5), mean: 1684.37, max: 1930.67
