Date: 03-24 at 15:32:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 922.59(7), mean: 1672.45, max: 1980.78
Date: 03-24 at 15:32:41, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 805.05(6), mean: 1406.61, max: 1769.59
Date: 03-24 at 15:32:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 783.73(5), mean: 1372.85, max: 1776.55
Date: 03-24 at 15:32:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 755.02(5), mean: 1350.33, max: 1748.04
Date: 03-24 at 15:32:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 755.02(5), mean: 1221.56, max: 1646.17
Date: 03-24 at 15:32:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 755.02(5), mean: 870.81, max: 975.65
Date: 03-24 at 15:32:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 755.02(5), mean: 807.00, max: 870.77
Date: 03-24 at 15:33:01, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 746.74(6), mean: 785.97, max: 882.19
Date: 03-24 at 15:33:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 746.74(6), mean: 805.95, max: 869.82
Date: 03-24 at 15:33:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 742.66(6), mean: 775.13, max: 833.69
Date: 03-24 at 15:33:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 734.71(6), mean: 798.76, max: 885.46
Date: 03-24 at 15:33:14, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 734.71(6), mean: 815.91, max: 928.22
Date: 03-24 at 15:33:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 734.71(6), mean: 804.64, max: 892.26
Date: 03-24 at 15:33:21, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 734.71(6), mean: 778.24, max: 850.66
Date: 03-24 at 15:33:30, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 734.71(6), mean: 770.35, max: 808.47
Date: 03-24 at 15:33:38, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 734.71(6), mean: 1712.16, max: 1964.95
Date: 03-24 at 15:33:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 734.71(6), mean: 1529.22, max: 1884.06
Date: 03-24 at 15:33:44, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 734.71(6), mean: 1249.29, max: 1658.93
Date: 03-24 at 15:33:49, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 734.71(6), mean: 896.19, max: 990.30
Date: 03-24 at 15:33:53, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 734.71(6), mean: 1710.38, max: 1990.23
Date: 03-24 at 15:33:56, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 734.71(6), mean: 1480.07, max: 1873.57
