Date: 08-15 at 16:40:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1434.27(4), mean: 2743.09, max: 4005.26
Date: 08-15 at 16:40:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1345.64(4), mean: 2194.42, max: 3649.18
Date: 08-15 at 16:41:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1324.09(4), mean: 1784.90, max: 2726.96
Date: 08-15 at 16:42:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1322.47(4), mean: 1840.15, max: 2783.13
Date: 08-15 at 16:43:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1311.22(7), mean: 1761.78, max: 2686.22
Date: 08-15 at 16:44:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1275.20(7), mean: 1636.28, max: 2651.77
Date: 08-15 at 16:45:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1196.71(8), mean: 1497.77, max: 2198.29
Date: 08-15 at 16:46:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1149.55(7), mean: 1298.04, max: 1348.40
Date: 08-15 at 16:47:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1114.32(7), mean: 1236.33, max: 1326.33
Date: 08-15 at 16:48:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1095.50(7), mean: 1196.89, max: 1278.10
Date: 08-15 at 16:49:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.76(7), mean: 1165.91, max: 1234.37
Date: 08-15 at 16:49:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.76(7), mean: 1192.14, max: 1243.01
Date: 08-15 at 16:50:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.76(7), mean: 1225.34, max: 1283.59
Date: 08-15 at 16:51:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.76(7), mean: 1206.93, max: 1304.10
