Date: 08-21 at 02:45:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1429.19(4), mean: 2759.36, max: 4050.64
Date: 08-21 at 02:46:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1402.01(4), mean: 2089.21, max: 3378.15
Date: 08-21 at 02:46:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1350.92(6), mean: 1967.73, max: 2861.22
Date: 08-21 at 02:47:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1312.73(6), mean: 1977.79, max: 2736.47
Date: 08-21 at 02:48:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1305.37(6), mean: 1686.89, max: 2636.20
Date: 08-21 at 02:49:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1302.57(6), mean: 1603.32, max: 2493.34
Date: 08-21 at 02:49:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1302.57(6), mean: 1440.60, max: 1676.63
Date: 08-21 at 02:50:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1302.57(6), mean: 1448.98, max: 1628.44
Date: 08-21 at 02:51:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1244.69(8), mean: 1354.32, max: 1444.54
Date: 08-21 at 02:52:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1213.34(8), mean: 1405.16, max: 1471.83
Date: 08-21 at 02:53:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1211.16(8), mean: 1443.52, max: 1544.61
Date: 08-21 at 02:54:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1211.16(8), mean: 1343.40, max: 1443.12
Date: 08-21 at 02:54:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1211.16(8), mean: 1393.65, max: 1467.50
Date: 08-21 at 02:55:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1211.16(8), mean: 1313.50, max: 1445.63
Date: 08-21 at 02:56:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1211.16(8), mean: 1314.45, max: 1454.23
Date: 08-21 at 02:57:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1211.16(8), mean: 1570.24, max: 1852.29
Date: 08-21 at 02:58:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1209.07(8), mean: 1278.78, max: 1479.64
Date: 08-21 at 02:59:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1185.74(7), mean: 1282.61, max: 1463.38
Date: 08-21 at 03:00:19, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1149.76(8), mean: 1221.35, max: 1282.68
Date: 08-21 at 03:01:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1144.56(8), mean: 1284.52, max: 1350.91
Date: 08-21 at 03:01:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1144.56(8), mean: 1358.76, max: 1497.69
Date: 08-21 at 03:02:42, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1144.56(8), mean: 1243.25, max: 1332.65
Date: 08-21 at 03:03:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1144.56(8), mean: 1221.10, max: 1319.87
Date: 08-21 at 03:04:18, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1144.56(8), mean: 1239.12, max: 1304.18
Date: 08-21 at 03:05:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1144.56(8), mean: 1423.37, max: 1731.35
Date: 08-21 at 03:06:01, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1144.56(8), mean: 1320.10, max: 1545.31
