Date: 08-15 at 17:55:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1397.76(4), mean: 3527.12, max: 4804.77
Date: 08-15 at 17:55:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1318.80(8), mean: 1941.09, max: 3450.16
Date: 08-15 at 17:56:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1237.96(8), mean: 1782.55, max: 3391.99
Date: 08-15 at 17:57:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1215.40(7), mean: 1575.27, max: 2623.17
Date: 08-15 at 17:58:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1196.66(9), mean: 1275.00, max: 1466.26
Date: 08-15 at 17:59:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1147.02(9), mean: 1320.21, max: 1545.95
Date: 08-15 at 18:00:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1142.08(9), mean: 1357.48, max: 1602.45
Date: 08-15 at 18:01:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1133.86(9), mean: 1288.50, max: 1567.08
Date: 08-15 at 18:02:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1103.32(8), mean: 1189.90, max: 1311.33
Date: 08-15 at 18:02:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1092.62(8), mean: 1277.51, max: 1371.29
Date: 08-15 at 18:03:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1088.60(8), mean: 1327.30, max: 1423.63
Date: 08-15 at 18:04:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1088.60(8), mean: 1286.68, max: 1452.01
Date: 08-15 at 18:05:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1088.60(8), mean: 1278.78, max: 1428.80
