Date: 08-18 at 10:26:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1358.27(4), mean: 3114.19, max: 4128.04
Date: 08-18 at 10:27:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1303.54(4), mean: 1997.18, max: 2907.84
Date: 08-18 at 10:28:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1299.80(4), mean: 1649.37, max: 2314.02
Date: 08-18 at 10:29:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1196.56(7), mean: 1279.23, max: 1347.76
Date: 08-18 at 10:29:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1166.08(7), mean: 1369.00, max: 1435.05
Date: 08-18 at 10:30:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1143.26(7), mean: 1377.74, max: 1506.41
Date: 08-18 at 10:31:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1136.31(7), mean: 1346.21, max: 1560.74
Date: 08-18 at 10:32:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1132.70(8), mean: 1297.95, max: 1469.67
Date: 08-18 at 10:33:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1120.57(8), mean: 1256.62, max: 1448.93
Date: 08-18 at 10:34:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1104.76(8), mean: 1257.45, max: 1485.55
Date: 08-18 at 10:35:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1104.76(7), mean: 1150.41, max: 1204.42
Date: 08-18 at 10:36:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1104.65(8), mean: 1158.83, max: 1242.43
Date: 08-18 at 10:36:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1084.92(7), mean: 1118.39, max: 1171.84
Date: 08-18 at 10:37:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1082.66(7), mean: 1146.30, max: 1227.46
Date: 08-18 at 10:38:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1082.66(7), mean: 1134.68, max: 1279.66
Date: 08-18 at 10:39:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1082.66(7), mean: 1109.83, max: 1170.84
Date: 08-18 at 10:40:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1082.66(7), mean: 1113.68, max: 1164.43
Date: 08-18 at 10:41:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1082.66(7), mean: 1105.06, max: 1159.78
Date: 08-18 at 10:42:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1082.66(7), mean: 1349.99, max: 1689.84
Date: 08-18 at 10:43:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1082.66(7), mean: 1188.99, max: 1468.70
Date: 08-18 at 10:44:03, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1082.66(7), mean: 1131.82, max: 1259.00
Date: 08-18 at 10:44:51, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1082.66(7), mean: 1146.90, max: 1263.61
Date: 08-18 at 10:45:32, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1070.22(8), mean: 1496.15, max: 2095.63
