Date: 08-21 at 06:13:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1436.25(4), mean: 2416.57, max: 4066.56
Date: 08-21 at 06:13:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1347.48(4), mean: 2061.18, max: 2888.70
Date: 08-21 at 06:14:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1324.79(4), mean: 1865.56, max: 2726.33
Date: 08-21 at 06:15:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1320.56(4), mean: 1823.93, max: 2698.05
Date: 08-21 at 06:15:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1320.52(4), mean: 1704.42, max: 2625.36
Date: 08-21 at 06:16:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1320.52(4), mean: 1374.39, max: 1466.52
Date: 08-21 at 06:16:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1320.52(4), mean: 1355.12, max: 1421.60
Date: 08-21 at 06:17:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1320.39(5), mean: 1341.25, max: 1406.40
Date: 08-21 at 06:18:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1298.64(5), mean: 1395.61, max: 1495.84
Date: 08-21 at 06:19:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1289.26(5), mean: 1407.34, max: 1535.32
Date: 08-21 at 06:19:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1211.61(6), mean: 1286.93, max: 1359.27
Date: 08-21 at 06:20:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1175.32(6), mean: 1303.24, max: 1381.86
Date: 08-21 at 06:21:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1104.72(5), mean: 1350.12, max: 1435.95
Date: 08-21 at 06:22:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1100.05(5), mean: 1205.10, max: 1431.14
Date: 08-21 at 06:22:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1089.55(5), mean: 1158.29, max: 1225.18
Date: 08-21 at 06:23:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1084.00(5), mean: 1230.39, max: 1313.35
Date: 08-21 at 06:24:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1084.00(5), mean: 1265.45, max: 1400.21
Date: 08-21 at 06:25:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1084.00(5), mean: 1244.20, max: 1470.40
Date: 08-21 at 06:25:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1084.00(5), mean: 1149.64, max: 1219.45
Date: 08-21 at 06:26:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1084.00(5), mean: 1193.36, max: 1281.75
Date: 08-21 at 06:27:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1084.00(5), mean: 1500.05, max: 1896.82
