Date: 08-18 at 15:41:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1591.07(4), mean: 2751.73, max: 4044.49
Date: 08-18 at 15:42:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1362.51(10), mean: 2031.93, max: 3613.95
Date: 08-18 at 15:43:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1257.73(9), mean: 1964.21, max: 3246.62
Date: 08-18 at 15:43:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1188.53(9), mean: 1779.31, max: 2921.21
Date: 08-18 at 15:44:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1173.77(9), mean: 1348.37, max: 2078.07
Date: 08-18 at 15:45:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1107.56(9), mean: 1379.94, max: 2051.72
Date: 08-18 at 15:46:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1097.19(9), mean: 1314.70, max: 1854.20
Date: 08-18 at 15:47:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1097.19(9), mean: 1170.30, max: 1267.61
Date: 08-18 at 15:48:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1097.19(9), mean: 1197.28, max: 1302.90
Date: 08-18 at 15:49:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1097.19(9), mean: 1203.15, max: 1348.96
Date: 08-18 at 15:50:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1096.08(9), mean: 1151.20, max: 1259.01
Date: 08-18 at 15:51:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1050.84(8), mean: 1145.91, max: 1233.91
Date: 08-18 at 15:52:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1045.50(8), mean: 1108.88, max: 1174.26
Date: 08-18 at 15:53:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1045.50(8), mean: 1117.27, max: 1183.26
Date: 08-18 at 15:54:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1031.55(8), mean: 1097.44, max: 1156.64
Date: 08-18 at 15:55:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1031.55(8), mean: 1125.90, max: 1174.86
Date: 08-18 at 15:56:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1031.55(8), mean: 1115.77, max: 1184.54
Date: 08-18 at 15:57:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1012.66(7), mean: 1032.77, max: 1063.10
Date: 08-18 at 15:57:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1012.34(7), mean: 1057.34, max: 1103.37
Date: 08-18 at 15:58:49, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1012.34(7), mean: 1013.81, max: 1017.38
Date: 08-18 at 15:59:32, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1012.34(7), mean: 1013.12, max: 1014.98
Date: 08-18 at 16:00:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1012.34(7), mean: 1013.12, max: 1014.98
Date: 08-18 at 16:01:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1012.34(7), mean: 1013.12, max: 1014.98
Date: 08-18 at 16:02:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1012.34(7), mean: 1331.78, max: 1783.32
Date: 08-18 at 16:03:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1012.34(7), mean: 1169.80, max: 1529.58
Date: 08-18 at 16:03:53, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1052.75, max: 1137.26
Date: 08-18 at 16:04:46, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1043.98, max: 1126.57
Date: 08-18 at 16:05:30, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1087.02, max: 1176.86
Date: 08-18 at 16:06:20, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1071.99, max: 1214.86
Date: 08-18 at 16:07:13, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1093.85, max: 1223.36
Date: 08-18 at 16:08:06, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1328.04, max: 1526.14
Date: 08-18 at 16:09:07, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1347.02, max: 1545.09
Date: 08-18 at 16:09:46, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1202.41, max: 1413.28
Date: 08-18 at 16:10:32, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1055.73, max: 1199.97
Date: 08-18 at 16:11:24, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1329.63, max: 1829.08
Date: 08-18 at 16:12:32, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 3636.07, max: 4508.60
Date: 08-18 at 16:13:24, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 3337.17, max: 4186.11
Date: 08-18 at 16:14:14, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 2324.59, max: 3471.24
Date: 08-18 at 16:15:04, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 2025.37, max: 3471.84
Date: 08-18 at 16:15:51, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1531.71, max: 2666.34
Date: 08-18 at 16:16:53, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1491.99, max: 2654.45
Date: 08-18 at 16:17:40, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1432.61, max: 2654.62
Date: 08-18 at 16:18:23, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1361.54, max: 1734.55
Date: 08-18 at 16:19:08, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1151.52, max: 1535.05
Date: 08-18 at 16:19:57, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 3681.59, max: 4623.75
Date: 08-18 at 16:20:45, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 3155.82, max: 4130.77
Date: 08-18 at 16:21:46, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 3146.69, max: 4104.84
Date: 08-18 at 16:22:44, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 2297.91, max: 3665.57
Date: 08-18 at 16:23:34, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1930.25, max: 3023.12
Date: 08-18 at 16:24:39, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1428.89, max: 2874.95
Date: 08-18 at 16:25:26, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1323.00, max: 1790.21
Date: 08-18 at 16:26:15, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1239.42, max: 1822.43
Date: 08-18 at 16:27:09, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1100.39, max: 1209.62
Date: 08-18 at 16:28:12, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 3758.12, max: 4815.87
Date: 08-18 at 16:29:23, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 3679.29, max: 4806.60
Date: 08-18 at 16:30:23, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 3220.35, max: 4372.91
Date: 08-18 at 16:31:15, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 2676.10, max: 3415.38
Date: 08-18 at 16:31:57, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1868.03, max: 2531.94
Date: 08-18 at 16:33:01, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1481.14, max: 2366.73
Date: 08-18 at 16:33:57, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1362.57, max: 2266.36
Date: 08-18 at 16:34:41, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1234.20, max: 1996.85
Date: 08-18 at 16:35:42, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1185.92, max: 1424.95
Date: 08-18 at 16:36:54, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 4056.27, max: 4712.00
Date: 08-18 at 16:37:53, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 3395.65, max: 4437.09
Date: 08-18 at 16:38:53, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 2869.21, max: 3861.65
Date: 08-18 at 16:39:52, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1276.66, max: 1442.81
Date: 08-18 at 16:40:45, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1377.65, max: 2007.57
Date: 08-18 at 16:41:48, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1370.89, max: 2049.26
Date: 08-18 at 16:42:41, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1218.15, max: 1651.37
Date: 08-18 at 16:43:34, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1171.87, max: 1306.87
Date: 08-18 at 16:44:29, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1409.25, max: 1731.31
Date: 08-18 at 16:45:14, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 3887.28, max: 4930.39
Date: 08-18 at 16:45:56, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 2768.83, max: 3795.87
Date: 08-18 at 16:46:48, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 2119.24, max: 3331.46
Date: 08-18 at 16:47:50, #particle: 15, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 993.95(7), mean: 1949.56, max: 2930.07
