Date: 08-21 at 08:54:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1532.34(4), mean: 3539.31, max: 4804.77
Date: 08-21 at 08:55:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1376.72(9), mean: 2574.52, max: 4085.45
Date: 08-21 at 08:56:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1245.10(9), mean: 2243.36, max: 3700.41
Date: 08-21 at 08:57:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1213.91(9), mean: 1998.60, max: 3442.74
Date: 08-21 at 08:58:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1213.62(9), mean: 1862.88, max: 3348.89
Date: 08-21 at 08:59:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1210.12(9), mean: 1836.34, max: 3304.08
Date: 08-21 at 09:00:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1210.12(8), mean: 1780.23, max: 2879.95
Date: 08-21 at 09:01:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1210.12(8), mean: 1397.86, max: 2292.56
Date: 08-21 at 09:02:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1210.12(8), mean: 1322.84, max: 1484.48
Date: 08-21 at 09:03:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1189.22(10), mean: 1247.30, max: 1333.86
Date: 08-21 at 09:03:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1151.74(8), mean: 1251.70, max: 1361.53
Date: 08-21 at 09:04:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1148.56(8), mean: 1213.52, max: 1291.66
Date: 08-21 at 09:05:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1095.23(8), mean: 1233.64, max: 1319.37
Date: 08-21 at 09:06:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1089.07(8), mean: 1143.48, max: 1211.18
Date: 08-21 at 09:07:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1089.07(8), mean: 1129.33, max: 1202.05
Date: 08-21 at 09:08:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1089.07(8), mean: 1129.28, max: 1202.05
Date: 08-21 at 09:09:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1089.07(8), mean: 1173.74, max: 1255.13
Date: 08-21 at 09:10:05, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1087.77(8), mean: 1107.76, max: 1164.05
Date: 08-21 at 09:10:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1115.54, max: 1186.98
Date: 08-21 at 09:11:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1102.09, max: 1142.19
Date: 08-21 at 09:12:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1103.30, max: 1174.34
Date: 08-21 at 09:13:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1098.33, max: 1142.32
Date: 08-21 at 09:14:41, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1097.94, max: 1142.19
Date: 08-21 at 09:15:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1430.04, max: 1828.80
Date: 08-21 at 09:16:31, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1238.31, max: 1501.76
Date: 08-21 at 09:17:25, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1206.35, max: 1447.67
Date: 08-21 at 09:18:18, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1216.19, max: 1361.92
Date: 08-21 at 09:19:08, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1397.48, max: 1715.07
Date: 08-21 at 09:20:02, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 3642.24, max: 4508.60
Date: 08-21 at 09:20:52, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 3468.14, max: 4210.07
Date: 08-21 at 09:21:42, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 3114.57, max: 4125.21
Date: 08-21 at 09:22:36, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1520.12, max: 1824.57
Date: 08-21 at 09:23:24, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1422.46, max: 1763.01
Date: 08-21 at 09:24:16, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1250.73, max: 1465.71
Date: 08-21 at 09:25:05, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1222.07, max: 1347.69
Date: 08-21 at 09:26:01, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1493.19, max: 1940.39
Date: 08-21 at 09:26:53, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1326.75, max: 1603.13
Date: 08-21 at 09:27:44, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 3687.76, max: 4623.75
Date: 08-21 at 09:28:33, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 3098.92, max: 4399.27
Date: 08-21 at 09:29:22, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 2522.41, max: 3868.42
Date: 08-21 at 09:30:15, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 2203.93, max: 3738.63
Date: 08-21 at 09:31:10, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1343.60, max: 1527.89
Date: 08-21 at 09:31:57, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1411.82, max: 1640.76
Date: 08-21 at 09:32:49, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1598.18, max: 1952.83
Date: 08-21 at 09:33:36, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1369.62, max: 1707.72
Date: 08-21 at 09:34:21, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1343.18, max: 1664.75
Date: 08-21 at 09:35:11, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 3764.29, max: 4815.87
Date: 08-21 at 09:35:58, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 3232.42, max: 4228.59
Date: 08-21 at 09:36:52, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 2718.53, max: 3723.15
Date: 08-21 at 09:37:41, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 2411.06, max: 3151.49
Date: 08-21 at 09:38:28, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 2158.02, max: 2742.84
Date: 08-21 at 09:39:24, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1497.33, max: 2148.69
Date: 08-21 at 09:40:11, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1401.59, max: 2197.59
Date: 08-21 at 09:41:01, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1394.49, max: 2188.95
Date: 08-21 at 09:41:50, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 1205.60, max: 1466.37
Date: 08-21 at 09:42:44, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1086.49(8), mean: 4108.18, max: 4811.32
