Date: 08-18 at 14:12:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1566.71(4), mean: 3129.60, max: 4093.86
Date: 08-18 at 14:13:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1346.27(4), mean: 1943.22, max: 2917.99
Date: 08-18 at 14:13:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1258.67(8), mean: 1794.74, max: 2840.00
Date: 08-18 at 14:14:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1227.44(8), mean: 1606.35, max: 2557.62
Date: 08-18 at 14:15:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1198.08(9), mean: 1468.52, max: 2304.82
Date: 08-18 at 14:16:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1165.16(9), mean: 1315.40, max: 1411.71
Date: 08-18 at 14:17:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1143.75(8), mean: 1316.41, max: 1433.75
Date: 08-18 at 14:18:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1143.75(8), mean: 1332.16, max: 1452.51
Date: 08-18 at 14:19:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1143.75(8), mean: 1301.60, max: 1458.98
Date: 08-18 at 14:20:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1143.75(8), mean: 1287.31, max: 1377.54
Date: 08-18 at 14:21:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1143.75(8), mean: 1282.44, max: 1441.44
Date: 08-18 at 14:22:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1143.75(8), mean: 1487.18, max: 1749.39
Date: 08-18 at 14:23:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1143.75(8), mean: 1320.54, max: 1673.75
Date: 08-18 at 14:24:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1143.75(8), mean: 1319.22, max: 1685.06
Date: 08-18 at 14:25:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1123.77(8), mean: 1250.46, max: 1603.92
Date: 08-18 at 14:27:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1112.90(8), mean: 1182.16, max: 1262.43
Date: 08-18 at 14:28:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1108.65(8), mean: 1172.02, max: 1253.30
Date: 08-18 at 14:29:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1108.65(8), mean: 1192.48, max: 1309.83
Date: 08-18 at 14:30:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1108.65(8), mean: 1227.35, max: 1339.48
Date: 08-18 at 14:31:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1108.65(8), mean: 1178.48, max: 1246.96
Date: 08-18 at 14:32:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1108.65(8), mean: 1234.54, max: 1335.57
Date: 08-18 at 14:33:03, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1108.65(8), mean: 1404.47, max: 1870.09
Date: 08-18 at 14:34:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1108.65(8), mean: 1218.41, max: 1484.44
Date: 08-18 at 14:34:58, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1094.73(8), mean: 1211.80, max: 1531.01
Date: 08-18 at 14:35:49, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1084.31(8), mean: 1187.58, max: 1527.03
Date: 08-18 at 14:36:40, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1083.37(8), mean: 1151.38, max: 1267.51
Date: 08-18 at 14:37:33, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1082.86(8), mean: 1116.16, max: 1189.64
Date: 08-18 at 14:38:40, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1070.99(9), mean: 1094.60, max: 1148.58
Date: 08-18 at 14:39:29, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1070.94(9), mean: 1088.40, max: 1146.37
Date: 08-18 at 14:40:27, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1070.94(9), mean: 1085.72, max: 1146.37
Date: 08-18 at 14:41:20, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1070.94(9), mean: 1101.27, max: 1175.15
Date: 08-18 at 14:42:16, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1066.47(9), mean: 1126.46, max: 1186.91
Date: 08-18 at 14:43:08, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1066.47(9), mean: 1091.38, max: 1113.42
Date: 08-18 at 14:43:56, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1066.47(9), mean: 1077.12, max: 1131.48
Date: 08-18 at 14:44:53, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1066.47(9), mean: 1071.18, max: 1104.98
Date: 08-18 at 14:45:50, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1066.47(9), mean: 1067.05, max: 1071.08
Date: 08-18 at 14:46:53, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1066.47(9), mean: 1348.88, max: 1657.13
Date: 08-18 at 14:47:46, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1057.98(8), mean: 1153.20, max: 1437.34
Date: 08-18 at 14:48:37, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1043.14(8), mean: 1102.76, max: 1196.73
Date: 08-18 at 14:49:37, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1043.14(8), mean: 1080.16, max: 1149.89
Date: 08-18 at 14:50:33, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1043.14(8), mean: 1075.59, max: 1109.00
Date: 08-18 at 14:51:35, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1043.14(8), mean: 1076.52, max: 1110.42
Date: 08-18 at 14:52:22, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1043.14(8), mean: 1113.30, max: 1150.89
Date: 08-18 at 14:53:19, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1043.14(8), mean: 1274.77, max: 1639.12
Date: 08-18 at 14:54:17, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1043.14(8), mean: 1122.19, max: 1309.65
Date: 08-18 at 14:55:14, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1037.39(7), mean: 1094.41, max: 1203.77
Date: 08-18 at 14:56:14, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1037.37(7), mean: 1093.14, max: 1201.35
Date: 08-18 at 14:56:57, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1037.37(7), mean: 1146.92, max: 1270.10
Date: 08-18 at 14:57:48, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1037.37(7), mean: 1114.65, max: 1241.72
Date: 08-18 at 14:58:52, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1037.37(7), mean: 1098.71, max: 1264.72
Date: 08-18 at 14:59:51, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1037.37(7), mean: 1089.62, max: 1206.55
Date: 08-18 at 15:00:40, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1037.37(7), mean: 1307.47, max: 1567.90
Date: 08-18 at 15:01:31, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1037.37(7), mean: 1139.43, max: 1335.63
Date: 08-18 at 15:02:17, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1037.37(7), mean: 1110.90, max: 1301.13
Date: 08-18 at 15:03:06, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1037.37(7), mean: 1079.42, max: 1130.07
Date: 08-18 at 15:03:52, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1010.38(7), mean: 1348.38, max: 1709.78
Date: 08-18 at 15:04:39, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1008.87(7), mean: 3637.06, max: 4508.60
Date: 08-18 at 15:05:33, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1008.87(7), mean: 2844.00, max: 4186.78
Date: 08-18 at 15:06:32, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1008.87(7), mean: 2490.39, max: 3643.85
Date: 08-18 at 15:07:29, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1008.87(7), mean: 2301.77, max: 3537.21
Date: 08-18 at 15:08:26, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1008.87(7), mean: 1805.40, max: 3004.86
Date: 08-18 at 15:09:20, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 926.82, best obj: 1008.87(7), mean: 1470.32, max: 2509.46
