Date: 12-16 at 10:47:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1601.69(13), mean: 3393.17, max: 3781.92
Date: 12-16 at 10:48:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1364.97(13), mean: 3347.27, max: 3765.42
Date: 12-16 at 10:49:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1237.92(13), mean: 3313.99, max: 3737.89
Date: 12-16 at 10:50:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1177.82(13), mean: 3063.66, max: 3545.90
Date: 12-16 at 10:51:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1175.32(13), mean: 2778.58, max: 3353.63
Date: 12-16 at 10:52:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1167.53(13), mean: 2478.09, max: 2922.56
Date: 12-16 at 10:52:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1089.29(13), mean: 1982.39, max: 2650.99
Date: 12-16 at 10:53:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1004.71(13), mean: 1214.45, max: 1374.93
Date: 12-16 at 10:54:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.86(12), mean: 1149.38, max: 1370.12
Date: 12-16 at 10:55:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.50(12), mean: 1185.10, max: 1425.06
Date: 12-16 at 10:56:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.62(12), mean: 1058.30, max: 1151.75
Date: 12-16 at 10:57:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.25(12), mean: 1024.77, max: 1134.79
Date: 12-16 at 10:58:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 924.02(12), mean: 999.75, max: 1084.75
Date: 12-16 at 10:59:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.62(13), mean: 976.15, max: 1064.81
Date: 12-16 at 10:59:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 882.79(11), mean: 968.24, max: 1061.92
Date: 12-16 at 11:00:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 863.81(11), mean: 958.69, max: 1023.05
Date: 12-16 at 11:01:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 863.06(11), mean: 994.32, max: 1061.98
Date: 12-16 at 11:02:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 934.30, max: 959.86
Date: 12-16 at 11:03:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 922.84, max: 956.22
Date: 12-16 at 11:04:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 918.51, max: 954.84
Date: 12-16 at 11:04:50, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 914.72, max: 954.84
Date: 12-16 at 11:05:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 914.58, max: 954.84
Date: 12-16 at 11:06:21, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 921.69, max: 965.70
Date: 12-16 at 11:07:10, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 885.02, max: 923.58
Date: 12-16 at 11:08:02, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 868.88, max: 902.97
Date: 12-16 at 11:08:48, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 862.81, max: 892.97
Date: 12-16 at 11:09:32, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 862.81, max: 892.97
Date: 12-16 at 11:10:20, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 862.81, max: 892.97
Date: 12-16 at 11:11:09, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 862.81, max: 892.97
