Date: 12-16 at 13:53:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1583.34(15), mean: 3443.66, max: 3794.42
Date: 12-16 at 13:54:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1315.59(14), mean: 3251.42, max: 3707.43
Date: 12-16 at 13:55:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1184.99(14), mean: 2906.66, max: 3436.19
Date: 12-16 at 13:56:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1122.81(13), mean: 2944.77, max: 3481.47
Date: 12-16 at 13:56:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1034.27(13), mean: 2913.12, max: 3484.27
Date: 12-16 at 13:57:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1020.23(13), mean: 2561.10, max: 2975.88
Date: 12-16 at 13:58:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 977.30(12), mean: 2210.83, max: 2757.07
Date: 12-16 at 13:59:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 977.30(12), mean: 1963.24, max: 2676.52
Date: 12-16 at 14:00:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.45(13), mean: 1304.90, max: 2388.70
Date: 12-16 at 14:01:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.14(12), mean: 1196.22, max: 2387.74
Date: 12-16 at 14:02:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 1171.36, max: 2370.05
Date: 12-16 at 14:03:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 1131.10, max: 2393.97
Date: 12-16 at 14:04:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 940.12, max: 1045.94
Date: 12-16 at 14:04:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 901.27, max: 1006.63
Date: 12-16 at 14:05:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 885.87, max: 974.76
Date: 12-16 at 14:06:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 883.37, max: 971.61
Date: 12-16 at 14:07:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 877.13, max: 957.53
Date: 12-16 at 14:08:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 876.89, max: 957.53
Date: 12-16 at 14:08:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 888.97, max: 957.53
Date: 12-16 at 14:09:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 884.95, max: 957.53
Date: 12-16 at 14:10:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 882.70, max: 957.53
