Date: 10-31 at 16:20:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1485.06(15), mean: 3297.80, max: 3853.40
Date: 10-31 at 16:21:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1265.79(15), mean: 2957.60, max: 3432.68
Date: 10-31 at 16:22:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1150.36(14), mean: 2656.25, max: 3417.08
Date: 10-31 at 16:23:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1117.83(13), mean: 2457.28, max: 3170.27
Date: 10-31 at 16:24:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1083.27(13), mean: 2215.28, max: 2834.67
Date: 10-31 at 16:25:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1066.94(13), mean: 2100.18, max: 2858.72
Date: 10-31 at 16:26:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1066.94(13), mean: 1794.92, max: 2772.08
Date: 10-31 at 16:27:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1040.84(14), mean: 1588.03, max: 2587.65
Date: 10-31 at 16:29:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.69(14), mean: 1482.46, max: 2608.54
Date: 10-31 at 16:30:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.83(13), mean: 1493.89, max: 2635.63
Date: 10-31 at 16:31:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.83(13), mean: 1508.55, max: 2676.35
Date: 10-31 at 16:32:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.83(13), mean: 1239.66, max: 2369.00
Date: 10-31 at 16:33:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.83(13), mean: 1264.37, max: 2400.27
Date: 10-31 at 16:34:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.83(13), mean: 1114.90, max: 1401.00
Date: 10-31 at 16:35:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.83(13), mean: 1058.86, max: 1398.25
Date: 10-31 at 16:36:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.83(13), mean: 1000.87, max: 1089.26
Date: 10-31 at 16:38:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.83(13), mean: 1006.17, max: 1121.15
Date: 10-31 at 16:39:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.83(13), mean: 1001.54, max: 1065.41
Date: 10-31 at 16:40:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.83(13), mean: 995.20, max: 1031.18
Date: 10-31 at 16:41:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.83(13), mean: 981.04, max: 1025.85
Date: 10-31 at 16:42:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.83(13), mean: 974.54, max: 1025.85
Date: 10-31 at 16:43:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.83(13), mean: 976.76, max: 1032.36
Date: 10-31 at 16:44:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.83(13), mean: 972.02, max: 1029.67
Date: 10-31 at 16:45:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.83(13), mean: 971.39, max: 1028.34
Date: 10-31 at 16:46:41, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.83(13), mean: 971.33, max: 1028.34
