Date: 11-01 at 17:33:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1518.85(14), mean: 3421.99, max: 3749.62
Date: 11-01 at 17:35:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1287.08(14), mean: 3102.12, max: 3531.98
Date: 11-01 at 17:37:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1094.67(14), mean: 3057.04, max: 3526.98
Date: 11-01 at 17:39:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1031.19(14), mean: 3069.33, max: 3549.88
Date: 11-01 at 17:41:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1030.84(14), mean: 2658.86, max: 3418.73
Date: 11-01 at 17:43:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1030.84(14), mean: 2614.89, max: 3289.21
Date: 11-01 at 17:44:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1026.78(15), mean: 1304.65, max: 1492.77
Date: 11-01 at 17:45:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 981.43(14), mean: 1304.85, max: 1525.63
Date: 11-01 at 17:47:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.56(12), mean: 1284.24, max: 1557.59
Date: 11-01 at 17:48:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.56(12), mean: 1123.59, max: 1537.21
Date: 11-01 at 17:49:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.56(12), mean: 1075.12, max: 1198.13
Date: 11-01 at 17:50:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.56(12), mean: 1035.71, max: 1226.94
Date: 11-01 at 17:51:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.56(12), mean: 968.11, max: 1064.43
Date: 11-01 at 17:52:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.25(12), mean: 946.23, max: 1054.96
Date: 11-01 at 17:53:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 922.98, max: 969.80
Date: 11-01 at 17:54:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 946.34, max: 1002.04
Date: 11-01 at 17:55:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 930.67, max: 1000.06
Date: 11-01 at 17:56:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 923.82, max: 969.80
Date: 11-01 at 17:57:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 886.39, max: 931.30
Date: 11-01 at 17:58:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 885.79, max: 931.30
Date: 11-01 at 17:59:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 883.68, max: 931.30
Date: 11-01 at 18:00:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 881.76, max: 931.30
Date: 11-01 at 18:01:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 876.64, max: 928.37
Date: 11-01 at 18:02:37, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 872.34, max: 919.36
Date: 11-01 at 18:03:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 884.95, max: 951.60
Date: 11-01 at 18:04:40, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 880.60, max: 953.64
Date: 11-01 at 18:05:38, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 876.10, max: 919.36
Date: 11-01 at 18:06:42, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 871.99, max: 919.36
Date: 11-01 at 18:07:43, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 868.00, max: 892.97
Date: 11-01 at 18:08:40, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 868.00, max: 892.97
