Date: 12-16 at 12:24:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1430.32(14), mean: 3324.28, max: 3707.57
Date: 12-16 at 12:25:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1345.34(13), mean: 3156.87, max: 3553.32
Date: 12-16 at 12:26:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1332.85(13), mean: 2907.36, max: 3351.11
Date: 12-16 at 12:27:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1329.67(13), mean: 2632.76, max: 3132.51
Date: 12-16 at 12:28:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1327.36(13), mean: 2592.87, max: 3002.01
Date: 12-16 at 12:29:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1326.34(15), mean: 2138.02, max: 2739.13
Date: 12-16 at 12:30:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1147.75(15), mean: 2195.92, max: 2831.84
Date: 12-16 at 12:31:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1084.66(15), mean: 1730.35, max: 2658.07
Date: 12-16 at 12:32:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1066.84(15), mean: 1208.30, max: 1317.53
Date: 12-16 at 12:33:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.08(13), mean: 1150.23, max: 1278.22
Date: 12-16 at 12:33:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.08(13), mean: 1096.80, max: 1150.77
Date: 12-16 at 12:34:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.08(13), mean: 1080.14, max: 1150.82
Date: 12-16 at 12:35:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.08(13), mean: 1066.83, max: 1130.04
Date: 12-16 at 12:36:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.96(13), mean: 1061.47, max: 1130.04
Date: 12-16 at 12:37:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.96(13), mean: 1055.58, max: 1130.04
Date: 12-16 at 12:38:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.96(13), mean: 1055.53, max: 1130.04
Date: 12-16 at 12:38:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.96(13), mean: 1051.67, max: 1129.45
Date: 12-16 at 12:39:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.55(14), mean: 1031.32, max: 1102.12
Date: 12-16 at 12:40:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 950.21(12), mean: 1002.31, max: 1065.54
Date: 12-16 at 12:41:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 984.29, max: 1050.64
Date: 12-16 at 12:42:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 1001.47, max: 1081.73
Date: 12-16 at 12:43:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 994.30, max: 1053.13
Date: 12-16 at 12:43:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 976.18, max: 1018.90
Date: 12-16 at 12:44:46, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 971.48, max: 1018.90
Date: 12-16 at 12:45:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 967.04, max: 1018.90
Date: 12-16 at 12:46:23, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 993.54, max: 1052.02
Date: 12-16 at 12:47:16, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 981.48, max: 1016.41
Date: 12-16 at 12:48:09, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 965.05, max: 1016.41
Date: 12-16 at 12:49:07, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.38(12), mean: 948.85, max: 1016.97
Date: 12-16 at 12:49:51, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 939.29, max: 1015.31
