Date: 11-01 at 15:04:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1746.52(16), mean: 3345.36, max: 3707.57
Date: 11-01 at 15:05:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1451.90(15), mean: 3265.84, max: 3661.29
Date: 11-01 at 15:07:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1275.29(14), mean: 3125.77, max: 3632.63
Date: 11-01 at 15:08:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1144.43(14), mean: 2923.11, max: 3629.85
Date: 11-01 at 15:10:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1066.35(14), mean: 2614.33, max: 3417.45
Date: 11-01 at 15:11:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1042.06(13), mean: 2607.15, max: 3385.46
Date: 11-01 at 15:13:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 976.03(12), mean: 2243.28, max: 2975.59
Date: 11-01 at 15:14:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 972.97(12), mean: 1189.07, max: 1341.03
Date: 11-01 at 15:16:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 972.97(12), mean: 1135.56, max: 1366.20
Date: 11-01 at 15:17:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.06(12), mean: 1039.38, max: 1129.03
Date: 11-01 at 15:18:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.11(12), mean: 1014.77, max: 1151.83
Date: 11-01 at 15:19:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.18(11), mean: 977.14, max: 1050.43
Date: 11-01 at 15:21:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.18(11), mean: 963.09, max: 1029.40
Date: 11-01 at 15:22:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.18(11), mean: 985.62, max: 1030.40
Date: 11-01 at 15:23:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.18(11), mean: 980.56, max: 1053.40
Date: 11-01 at 15:24:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.18(11), mean: 964.05, max: 1036.14
Date: 11-01 at 15:25:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.18(11), mean: 957.22, max: 1030.20
Date: 11-01 at 15:27:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.18(11), mean: 956.62, max: 1029.33
Date: 11-01 at 15:28:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.18(11), mean: 962.76, max: 1033.15
Date: 11-01 at 15:29:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.18(11), mean: 958.68, max: 1045.02
Date: 11-01 at 15:30:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.18(11), mean: 961.60, max: 1007.33
Date: 11-01 at 15:32:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.18(11), mean: 956.59, max: 1003.31
Date: 11-01 at 15:33:39, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.18(11), mean: 958.92, max: 1003.10
Date: 11-01 at 15:35:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.18(11), mean: 957.63, max: 1003.10
Date: 11-01 at 15:36:23, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.18(11), mean: 957.63, max: 1003.10
Date: 11-01 at 15:37:45, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.18(11), mean: 954.96, max: 999.28
Date: 11-01 at 15:39:08, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.18(11), mean: 954.96, max: 999.28
