Date: 10-31 at 16:47:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1510.02(15), mean: 3302.12, max: 3879.09
Date: 10-31 at 16:48:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1323.45(16), mean: 2964.53, max: 3696.04
Date: 10-31 at 16:49:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1229.22(15), mean: 1468.07, max: 1639.37
Date: 10-31 at 16:51:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1152.73(15), mean: 1400.81, max: 1646.20
Date: 10-31 at 16:52:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1127.37(15), mean: 1344.80, max: 1667.39
Date: 10-31 at 16:53:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1083.84(14), mean: 1296.20, max: 1665.88
Date: 10-31 at 16:54:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1078.65(13), mean: 1370.80, max: 1796.11
Date: 10-31 at 16:55:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1049.32(14), mean: 1213.88, max: 1781.56
Date: 10-31 at 16:56:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.07(13), mean: 1176.89, max: 1707.69
Date: 10-31 at 16:57:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.31(12), mean: 1067.20, max: 1259.37
Date: 10-31 at 16:58:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.31(12), mean: 1015.52, max: 1256.56
Date: 10-31 at 16:59:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 912.52(11), mean: 980.03, max: 1226.37
Date: 10-31 at 17:00:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 934.84, max: 975.11
Date: 10-31 at 17:01:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 930.93, max: 950.63
Date: 10-31 at 17:02:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 885.93, max: 887.40
Date: 10-31 at 17:03:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 885.65, max: 887.40
Date: 10-31 at 17:04:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 885.65, max: 887.40
Date: 10-31 at 17:05:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 885.65, max: 887.40
Date: 10-31 at 17:06:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 885.65, max: 887.40
Date: 10-31 at 17:07:23, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 905.48, max: 919.72
Date: 10-31 at 17:08:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 900.61, max: 918.90
Date: 10-31 at 17:09:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 886.90, max: 911.18
Date: 10-31 at 17:10:22, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 895.18, max: 908.44
Date: 10-31 at 17:11:19, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.22, max: 884.97
Date: 10-31 at 17:12:20, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
Date: 10-31 at 17:13:21, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
Date: 10-31 at 17:14:23, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
Date: 10-31 at 17:15:22, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
Date: 10-31 at 17:16:21, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
Date: 10-31 at 17:17:20, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 884.11, max: 884.11
