Date: 11-01 at 15:40:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1466.47(14), mean: 3299.31, max: 3853.40
Date: 11-01 at 15:42:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1292.96(13), mean: 2957.56, max: 3786.10
Date: 11-01 at 15:43:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1191.20(13), mean: 2751.59, max: 3666.64
Date: 11-01 at 15:45:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1163.15(13), mean: 2585.98, max: 3441.59
Date: 11-01 at 15:47:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1093.67(14), mean: 2367.15, max: 3286.68
Date: 11-01 at 15:49:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1066.58(14), mean: 1256.60, max: 1413.60
Date: 11-01 at 15:50:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.12(12), mean: 1282.15, max: 1439.86
Date: 11-01 at 15:52:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.52(12), mean: 1312.67, max: 1491.05
Date: 11-01 at 15:53:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.52(12), mean: 1114.88, max: 1225.98
Date: 11-01 at 15:55:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.52(12), mean: 1053.58, max: 1194.34
Date: 11-01 at 15:57:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.52(12), mean: 1019.25, max: 1119.60
Date: 11-01 at 15:59:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.52(12), mean: 1028.53, max: 1153.61
Date: 11-01 at 16:00:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 939.39(12), mean: 1006.20, max: 1081.16
Date: 11-01 at 16:02:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.98(12), mean: 1001.27, max: 1081.91
Date: 11-01 at 16:03:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 912.21(12), mean: 969.23, max: 1045.77
Date: 11-01 at 16:05:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 918.51, max: 976.64
Date: 11-01 at 16:07:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 910.66, max: 949.98
Date: 11-01 at 16:08:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 908.74, max: 946.80
Date: 11-01 at 16:10:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 904.62, max: 938.72
Date: 11-01 at 16:12:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 923.82, max: 951.60
Date: 11-01 at 16:14:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 908.60, max: 949.62
Date: 11-01 at 16:15:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 906.33, max: 938.72
Date: 11-01 at 16:17:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 917.11, max: 951.60
Date: 11-01 at 16:19:27, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 910.45, max: 951.60
Date: 11-01 at 16:21:16, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 907.91, max: 949.98
Date: 11-01 at 16:23:02, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 905.91, max: 948.36
Date: 11-01 at 16:24:54, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 903.66, max: 946.80
Date: 11-01 at 16:26:35, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 901.66, max: 938.72
Date: 11-01 at 16:28:18, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 910.11, max: 951.60
Date: 11-01 at 16:29:50, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 884.25, max: 931.84
Date: 11-01 at 16:31:21, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 866.78, max: 890.70
Date: 11-01 at 16:32:51, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 862.03, max: 890.33
Date: 11-01 at 16:34:24, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 861.88, max: 890.33
Date: 11-01 at 16:36:05, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 876.22, max: 893.94
