Date: 12-16 at 14:36:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1551.53(15), mean: 3281.58, max: 3834.84
Date: 12-16 at 14:37:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1337.89(14), mean: 3053.74, max: 3668.15
Date: 12-16 at 14:38:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1275.55(14), mean: 3063.59, max: 3689.34
Date: 12-16 at 14:38:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1273.70(14), mean: 3007.21, max: 3681.54
Date: 12-16 at 14:39:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1273.70(14), mean: 2808.75, max: 3374.59
Date: 12-16 at 14:40:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1241.47(16), mean: 1449.77, max: 1662.53
Date: 12-16 at 14:41:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1090.70(16), mean: 1419.75, max: 1695.39
Date: 12-16 at 14:42:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.95(14), mean: 1277.23, max: 1691.53
Date: 12-16 at 14:43:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 941.09(13), mean: 1246.47, max: 1488.50
Date: 12-16 at 14:44:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 937.91(13), mean: 1119.28, max: 1331.90
Date: 12-16 at 14:45:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.83(12), mean: 1091.43, max: 1287.89
Date: 12-16 at 14:46:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.83(12), mean: 1042.76, max: 1121.72
Date: 12-16 at 14:47:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.83(12), mean: 1020.72, max: 1102.27
Date: 12-16 at 14:47:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 907.83(12), mean: 989.93, max: 1094.70
Date: 12-16 at 14:48:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 904.93(11), mean: 977.63, max: 1094.70
Date: 12-16 at 14:49:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 904.93(11), mean: 1006.23, max: 1115.84
Date: 12-16 at 14:50:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 904.93(11), mean: 963.78, max: 1071.02
Date: 12-16 at 14:51:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 904.93(11), mean: 955.17, max: 1044.26
Date: 12-16 at 14:52:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 883.07(12), mean: 936.16, max: 1030.70
Date: 12-16 at 14:52:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 932.02, max: 1030.70
Date: 12-16 at 14:53:41, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 952.23, max: 1060.82
Date: 12-16 at 14:54:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 924.21, max: 1011.78
Date: 12-16 at 14:55:16, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 921.77, max: 1020.19
Date: 12-16 at 14:56:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 889.82, max: 977.87
Date: 12-16 at 14:56:50, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 886.66, max: 977.87
Date: 12-16 at 14:57:41, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 861.41, max: 889.02
Date: 12-16 at 14:58:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 863.16, max: 920.54
Date: 12-16 at 14:59:13, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 12-16 at 14:59:59, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 12-16 at 15:00:44, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
