Date: 06-30 at 21:42:41, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 1550.24(14) mean: 3407.99, max: 3915.58
Date: 06-30 at 21:44:52, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 1200.17(14) mean: 3280.71, max: 3792.05
Date: 06-30 at 21:46:52, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 1150.09(13) mean: 2986.42, max: 3492.54
Date: 06-30 at 21:48:57, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 1149.71(13) mean: 2637.19, max: 3319.47
Date: 06-30 at 21:50:57, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 1145.26(13) mean: 2421.72, max: 3209.80
Date: 06-30 at 21:53:00, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 1060.63(13) mean: 1728.01, max: 2762.45
Date: 06-30 at 21:54:55, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 1028.35(13) mean: 1535.22, max: 2429.33
Date: 06-30 at 21:56:59, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 1027.48(13) mean: 1549.72, max: 2358.48
Date: 06-30 at 21:58:59, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 991.72(14) mean: 1277.32, max: 2191.63
Date: 06-30 at 22:00:58, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 957.64(13) mean: 1088.78, max: 1284.85
Date: 06-30 at 22:03:00, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 1020.47, max: 1158.37
Date: 06-30 at 22:05:02, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 987.10, max: 1039.83
Date: 06-30 at 22:07:05, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 964.87, max: 1031.66
Date: 06-30 at 22:09:05, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 957.02, max: 1052.61
Date: 06-30 at 22:10:11, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 945.37, max: 996.02
Date: 06-30 at 22:11:15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 945.28, max: 998.08
Date: 06-30 at 22:12:21, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 943.66, max: 1030.90
Date: 06-30 at 22:13:19, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 918.63, max: 943.26
Date: 06-30 at 22:14:17, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 918.63, max: 943.21
Date: 06-30 at 22:15:19, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 916.96, max: 918.23
Date: 06-30 at 22:16:20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 916.87, max: 916.87
Date: 06-30 at 22:17:30, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 916.87, max: 916.87
Date: 06-30 at 22:18:36, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 916.87, max: 916.87
Date: 06-30 at 22:19:40, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 916.87, max: 916.87
Date: 06-30 at 22:20:46, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 916.87, max: 916.87
Date: 06-30 at 22:21:55, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 916.87, max: 916.87
Date: 06-30 at 22:23:03, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 916.87, max: 916.87
Date: 06-30 at 22:24:10, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 916.87, max: 916.87
Date: 06-30 at 22:25:12, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 916.87, max: 916.87
Date: 06-30 at 22:26:17, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 916.87, max: 916.87
Date: 06-30 at 22:27:17, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 916.87, max: 916.87
Date: 06-30 at 22:28:29, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 916.87, max: 916.87
Date: 06-30 at 22:29:31, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 916.87, max: 916.87
Date: 06-30 at 22:30:33, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 916.87, max: 916.87
Date: 06-30 at 22:31:32, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 916.87, max: 916.87
Date: 06-30 at 22:32:35, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 916.87, max: 916.87
Date: 06-30 at 22:33:35, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94 best obj: 916.87(12) mean: 916.87, max: 916.87
