Date: 10-31 at 15:54:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1572.31(14), mean: 3307.82, max: 3827.40
Date: 10-31 at 15:55:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1328.76(13), mean: 3141.83, max: 3777.67
Date: 10-31 at 15:56:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1255.86(13), mean: 2693.40, max: 3476.92
Date: 10-31 at 15:57:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1241.51(13), mean: 2753.35, max: 3542.17
Date: 10-31 at 15:58:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1142.33(14), mean: 1438.76, max: 1664.62
Date: 10-31 at 16:00:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1036.75(12), mean: 1441.80, max: 1685.86
Date: 10-31 at 16:01:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1011.68(14), mean: 1247.35, max: 1531.53
Date: 10-31 at 16:02:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.23(13), mean: 1174.93, max: 1557.11
Date: 10-31 at 16:03:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.45(12), mean: 1103.53, max: 1276.75
Date: 10-31 at 16:04:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.45(12), mean: 1059.08, max: 1164.48
Date: 10-31 at 16:05:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.45(12), mean: 1028.85, max: 1153.54
Date: 10-31 at 16:06:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.45(12), mean: 1024.62, max: 1116.87
Date: 10-31 at 16:07:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.45(12), mean: 1007.91, max: 1116.87
Date: 10-31 at 16:08:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.45(12), mean: 1021.39, max: 1116.87
Date: 10-31 at 16:09:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.45(12), mean: 1020.28, max: 1116.87
Date: 10-31 at 16:10:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.45(12), mean: 1015.62, max: 1120.89
Date: 10-31 at 16:11:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.45(12), mean: 1013.57, max: 1118.19
Date: 10-31 at 16:12:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.45(12), mean: 1008.34, max: 1121.07
Date: 10-31 at 16:13:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.45(12), mean: 1008.34, max: 1121.07
Date: 10-31 at 16:14:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.45(12), mean: 1011.02, max: 1125.09
Date: 10-31 at 16:15:52, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.45(12), mean: 1011.02, max: 1125.09
Date: 10-31 at 16:16:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.45(12), mean: 1008.85, max: 1121.99
Date: 10-31 at 16:17:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.45(12), mean: 1012.01, max: 1126.40
Date: 10-31 at 16:19:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.45(12), mean: 990.17, max: 1082.83
