Date: 11-01 at 16:38:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1526.35(14), mean: 3395.41, max: 3817.64
Date: 11-01 at 16:39:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1481.94(14), mean: 1635.18, max: 1988.40
Date: 11-01 at 16:41:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1330.54(14), mean: 1642.74, max: 1992.55
Date: 11-01 at 16:43:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1292.58(14), mean: 1575.34, max: 1970.09
Date: 11-01 at 16:45:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1276.81(14), mean: 1638.98, max: 2043.70
Date: 11-01 at 16:47:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1199.64(14), mean: 1665.36, max: 2077.47
Date: 11-01 at 16:49:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1153.54(16), mean: 1604.05, max: 1925.85
Date: 11-01 at 16:51:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1091.26(16), mean: 1624.82, max: 1955.97
Date: 11-01 at 16:53:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1058.15(15), mean: 1314.16, max: 1521.20
Date: 11-01 at 16:55:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 986.78(13), mean: 1142.30, max: 1400.02
Date: 11-01 at 16:57:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.11(13), mean: 1093.59, max: 1395.31
Date: 11-01 at 16:58:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.33(12), mean: 990.35, max: 1138.99
Date: 11-01 at 17:00:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.33(12), mean: 994.70, max: 1169.12
Date: 11-01 at 17:02:47, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 958.31, max: 1191.33
Date: 11-01 at 17:04:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 943.00, max: 1085.93
Date: 11-01 at 17:06:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 923.66, max: 997.86
Date: 11-01 at 17:08:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 884.65, max: 948.65
Date: 11-01 at 17:10:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 882.81, max: 964.08
Date: 11-01 at 17:12:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 870.80, max: 931.54
Date: 11-01 at 17:14:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 870.36, max: 931.54
Date: 11-01 at 17:15:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 870.36, max: 931.54
Date: 11-01 at 17:17:42, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 870.36, max: 931.54
Date: 11-01 at 17:19:34, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 868.29, max: 932.38
Date: 11-01 at 17:21:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 859.89, max: 871.54
Date: 11-01 at 17:23:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 859.28, max: 862.35
Date: 11-01 at 17:25:27, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 11-01 at 17:27:24, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 11-01 at 17:29:18, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 11-01 at 17:31:11, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
