Date: 11-14 at 02:46:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1287.51(9), mean: 2969.12, max: 3732.06
Date: 11-14 at 02:47:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1166.44(8), mean: 2325.63, max: 3387.52
Date: 11-14 at 02:48:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1141.81(8), mean: 2155.57, max: 2930.33
Date: 11-14 at 02:49:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1139.80(8), mean: 1884.15, max: 2671.01
Date: 11-14 at 02:50:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1139.80(8), mean: 1930.05, max: 2709.72
Date: 11-14 at 02:52:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1139.80(8), mean: 1932.70, max: 2691.26
Date: 11-14 at 02:53:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1139.80(8), mean: 1500.57, max: 2208.03
Date: 11-14 at 02:54:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1139.80(8), mean: 1219.18, max: 1274.31
Date: 11-14 at 02:55:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1139.80(8), mean: 1235.56, max: 1311.49
Date: 11-14 at 02:56:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1139.80(8), mean: 1273.20, max: 1353.02
Date: 11-14 at 02:57:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1139.80(8), mean: 1194.13, max: 1280.34
Date: 11-14 at 02:58:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1139.80(8), mean: 1214.56, max: 1277.72
Date: 11-14 at 03:00:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1139.80(8), mean: 1210.82, max: 1309.37
Date: 11-14 at 03:01:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1139.80(8), mean: 1174.85, max: 1233.92
