Date: 11-13 at 17:13:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1257.48(13), mean: 2467.87, max: 3330.55
Date: 11-13 at 17:14:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1141.73(11), mean: 1868.79, max: 2955.62
Date: 11-13 at 17:15:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1131.34(10), mean: 1870.96, max: 2791.72
Date: 11-13 at 17:16:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1131.34(10), mean: 1222.78, max: 1334.50
Date: 11-13 at 17:17:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1131.34(10), mean: 1272.86, max: 1421.83
Date: 11-13 at 17:18:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1120.37(9), mean: 1279.14, max: 1463.84
Date: 11-13 at 17:20:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1091.04(9), mean: 1152.16, max: 1244.99
Date: 11-13 at 17:21:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1085.89(9), mean: 1194.26, max: 1297.39
Date: 11-13 at 17:22:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1083.50(9), mean: 1196.73, max: 1306.33
Date: 11-13 at 17:23:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.51(9), mean: 1214.82, max: 1368.04
Date: 11-13 at 17:24:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.51(9), mean: 1211.32, max: 1339.39
Date: 11-13 at 17:26:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.51(9), mean: 1169.01, max: 1275.27
Date: 11-13 at 17:27:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.51(9), mean: 1176.52, max: 1284.22
Date: 11-13 at 17:28:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.51(9), mean: 1234.16, max: 1377.84
Date: 11-13 at 17:29:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1082.51(9), mean: 1240.23, max: 1344.00
Date: 11-13 at 17:30:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1074.27(9), mean: 1143.99, max: 1211.58
Date: 11-13 at 17:31:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1064.61(9), mean: 1185.33, max: 1242.87
