Date: 11-14 at 03:20:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1171.61(8), mean: 2416.99, max: 3325.08
Date: 11-14 at 03:21:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1079.18(8), mean: 2192.13, max: 3091.30
Date: 11-14 at 03:22:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1043.85(7), mean: 1627.86, max: 2568.23
Date: 11-14 at 03:24:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1039.43(7), mean: 1157.32, max: 1260.63
Date: 11-14 at 03:25:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1039.43(7), mean: 1203.59, max: 1277.63
Date: 11-14 at 03:26:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1039.43(7), mean: 1145.92, max: 1270.05
Date: 11-14 at 03:27:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1039.43(7), mean: 1095.98, max: 1173.75
Date: 11-14 at 03:28:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1039.43(7), mean: 1154.16, max: 1224.32
Date: 11-14 at 03:29:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1039.43(7), mean: 1139.86, max: 1209.65
Date: 11-14 at 03:30:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1039.43(7), mean: 1064.66, max: 1133.60
Date: 11-14 at 03:31:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1035.20(7), mean: 1062.83, max: 1168.27
Date: 11-14 at 03:32:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1035.20(7), mean: 1078.20, max: 1181.64
Date: 11-14 at 03:33:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1035.20(7), mean: 1045.62, max: 1080.56
Date: 11-14 at 03:34:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1035.20(7), mean: 1046.42, max: 1109.30
Date: 11-14 at 03:36:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1035.20(7), mean: 1042.52, max: 1059.00
Date: 11-14 at 03:37:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1035.20(7), mean: 1042.21, max: 1059.00
Date: 11-14 at 03:38:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1035.20(7), mean: 1042.15, max: 1059.00
Date: 11-14 at 03:39:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1035.20(7), mean: 1042.13, max: 1058.75
Date: 11-14 at 03:40:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1035.20(7), mean: 1042.13, max: 1058.75
Date: 11-14 at 03:41:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1035.20(7), mean: 1042.13, max: 1058.75
Date: 11-14 at 03:42:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1035.20(7), mean: 1042.13, max: 1058.75
