Date: 11-13 at 19:45:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1186.05(10), mean: 2611.39, max: 3609.75
Date: 11-13 at 19:46:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1144.98(10), mean: 2278.54, max: 3410.82
Date: 11-13 at 19:48:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1124.21(10), mean: 1763.18, max: 2829.41
Date: 11-13 at 19:49:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.97(10), mean: 1799.70, max: 2857.38
Date: 11-13 at 19:50:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.19(10), mean: 1619.15, max: 2462.66
Date: 11-13 at 19:51:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.19(10), mean: 1187.07, max: 1250.56
Date: 11-13 at 19:52:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.19(10), mean: 1226.19, max: 1303.38
Date: 11-13 at 19:54:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.19(10), mean: 1236.90, max: 1318.25
Date: 11-13 at 19:55:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.19(10), mean: 1230.70, max: 1364.14
Date: 11-13 at 19:56:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1106.30(9), mean: 1217.58, max: 1398.09
Date: 11-13 at 19:57:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1089.08(9), mean: 1270.13, max: 1417.10
Date: 11-13 at 19:58:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1074.18(9), mean: 1283.35, max: 1429.20
Date: 11-13 at 20:00:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1074.18(9), mean: 1162.08, max: 1262.85
Date: 11-13 at 20:01:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1074.18(9), mean: 1194.25, max: 1298.97
Date: 11-13 at 20:02:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1074.18(9), mean: 1157.46, max: 1236.15
Date: 11-13 at 20:03:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1074.18(9), mean: 1223.48, max: 1309.17
Date: 11-13 at 20:04:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1072.95(9), mean: 1186.83, max: 1277.40
Date: 11-13 at 20:06:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1072.95(9), mean: 1160.41, max: 1296.85
Date: 11-13 at 20:07:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1072.95(9), mean: 1147.70, max: 1320.04
Date: 11-13 at 20:08:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1072.95(9), mean: 1140.72, max: 1360.57
Date: 11-13 at 20:09:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1072.95(9), mean: 1107.06, max: 1153.50
Date: 11-13 at 20:11:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1072.95(9), mean: 1132.31, max: 1204.80
Date: 11-13 at 20:12:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1072.95(9), mean: 1117.64, max: 1209.06
Date: 11-13 at 20:13:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1072.95(9), mean: 1106.04, max: 1152.28
Date: 11-13 at 20:14:37, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1072.95(9), mean: 1117.32, max: 1182.44
Date: 11-13 at 20:15:50, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1072.95(9), mean: 1116.24, max: 1190.72
Date: 11-13 at 20:17:03, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1072.95(9), mean: 1112.56, max: 1227.68
