Date: 11-14 at 00:14:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1250.04(7), mean: 2425.66, max: 3325.08
Date: 11-14 at 00:15:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1204.00(7), mean: 2315.71, max: 3130.91
Date: 11-14 at 00:16:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1192.38(7), mean: 2178.18, max: 3055.36
Date: 11-14 at 00:17:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1159.69(7), mean: 2206.63, max: 3084.70
Date: 11-14 at 00:19:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1158.33(7), mean: 1850.59, max: 2901.98
Date: 11-14 at 00:20:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1158.33(7), mean: 1747.60, max: 2605.25
Date: 11-14 at 00:21:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1158.33(7), mean: 1310.84, max: 1452.97
Date: 11-14 at 00:22:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1158.33(7), mean: 1355.97, max: 1524.01
Date: 11-14 at 00:23:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1158.33(7), mean: 1343.36, max: 1560.76
Date: 11-14 at 00:24:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1140.88(10), mean: 1257.54, max: 1443.45
Date: 11-14 at 00:26:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1128.68(10), mean: 1244.09, max: 1446.59
Date: 11-14 at 00:27:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1116.07(10), mean: 1262.78, max: 1472.99
Date: 11-14 at 00:28:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1102.89(10), mean: 1252.82, max: 1393.58
Date: 11-14 at 00:29:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1102.89(10), mean: 1172.51, max: 1239.83
Date: 11-14 at 00:30:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1102.89(10), mean: 1185.73, max: 1260.86
Date: 11-14 at 00:31:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1102.89(10), mean: 1214.03, max: 1295.94
Date: 11-14 at 00:32:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1102.89(10), mean: 1261.30, max: 1367.50
Date: 11-14 at 00:33:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1102.89(10), mean: 1317.12, max: 1428.77
