Date: 11-14 at 01:01:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1250.62(8), mean: 2426.60, max: 3325.08
Date: 11-14 at 01:02:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1179.87(8), mean: 1978.46, max: 3099.18
Date: 11-14 at 01:03:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1157.25(7), mean: 1789.69, max: 2804.96
Date: 11-14 at 01:04:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1154.08(9), mean: 1522.07, max: 2259.56
Date: 11-14 at 01:05:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1133.27(8), mean: 1520.71, max: 2207.81
Date: 11-14 at 01:06:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1116.00(8), mean: 1458.64, max: 2021.31
Date: 11-14 at 01:07:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1116.00(8), mean: 1218.26, max: 1366.56
Date: 11-14 at 01:08:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1116.00(8), mean: 1177.10, max: 1238.00
Date: 11-14 at 01:10:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1079.10(9), mean: 1137.72, max: 1225.49
Date: 11-14 at 01:11:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1079.10(9), mean: 1164.17, max: 1261.27
Date: 11-14 at 01:12:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1079.10(9), mean: 1211.59, max: 1283.03
Date: 11-14 at 01:13:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1079.10(9), mean: 1159.79, max: 1246.61
Date: 11-14 at 01:14:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1079.10(9), mean: 1198.08, max: 1286.25
Date: 11-14 at 01:15:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1079.10(9), mean: 1159.01, max: 1230.11
Date: 11-14 at 01:17:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1079.10(9), mean: 1146.18, max: 1183.80
Date: 11-14 at 01:18:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1079.10(9), mean: 1164.40, max: 1215.23
Date: 11-14 at 01:19:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1079.10(9), mean: 1150.18, max: 1205.71
Date: 11-14 at 01:20:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1079.10(9), mean: 1142.88, max: 1218.70
Date: 11-14 at 01:21:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1079.10(9), mean: 1159.03, max: 1229.39
