Date: 11-19 at 17:28:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1302.89(10), mean: 2273.81, max: 4110.63
Date: 11-19 at 17:29:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1171.06(9), mean: 2077.36, max: 3586.41
Date: 11-19 at 17:30:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1133.91(9), mean: 1965.89, max: 3264.36
Date: 11-19 at 17:31:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1104.28(8), mean: 1887.35, max: 3205.06
Date: 11-19 at 17:33:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1104.12(8), mean: 1768.47, max: 2906.33
Date: 11-19 at 17:34:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1102.43(8), mean: 1641.75, max: 2706.84
Date: 11-19 at 17:35:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1102.43(7), mean: 1355.38, max: 1889.30
Date: 11-19 at 17:36:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1102.43(7), mean: 1202.63, max: 1327.87
Date: 11-19 at 17:37:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1079.57(7), mean: 1150.39, max: 1282.45
Date: 11-19 at 17:39:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1071.28(7), mean: 1129.73, max: 1233.03
Date: 11-19 at 17:40:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1069.86(7), mean: 1124.84, max: 1261.39
Date: 11-19 at 17:41:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1034.86(8), mean: 1114.54, max: 1183.16
Date: 11-19 at 17:42:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1029.95(8), mean: 1054.29, max: 1096.55
Date: 11-19 at 17:43:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1029.95(8), mean: 1049.37, max: 1087.83
Date: 11-19 at 17:45:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1029.95(8), mean: 1050.20, max: 1124.81
Date: 11-19 at 17:46:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1023.44(7), mean: 1069.33, max: 1119.43
Date: 11-19 at 17:47:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1021.15(7), mean: 1054.00, max: 1127.56
Date: 11-19 at 17:48:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1021.15(7), mean: 1042.86, max: 1101.69
Date: 11-19 at 17:49:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1021.15(7), mean: 1035.34, max: 1081.27
Date: 11-19 at 17:50:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1021.15(7), mean: 1038.29, max: 1124.08
Date: 11-19 at 17:52:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1021.15(7), mean: 1038.62, max: 1145.06
Date: 11-19 at 17:53:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1021.15(7), mean: 1032.20, max: 1072.55
Date: 11-19 at 17:54:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1021.15(7), mean: 1037.54, max: 1098.40
Date: 11-19 at 17:55:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1021.15(7), mean: 1030.68, max: 1059.04
Date: 11-19 at 17:56:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1021.15(7), mean: 1030.62, max: 1052.39
Date: 11-19 at 17:57:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1021.15(7), mean: 1032.21, max: 1052.68
Date: 11-19 at 17:58:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1021.15(7), mean: 1030.51, max: 1055.66
