Date: 11-03 at 18:53:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1306.96(8), mean: 2231.17, max: 4110.63
Date: 11-03 at 18:54:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1212.74(8), mean: 1954.04, max: 3505.80
Date: 11-03 at 18:56:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1211.73(8), mean: 1638.96, max: 2994.27
Date: 11-03 at 18:57:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1211.47(8), mean: 1640.93, max: 2719.40
Date: 11-03 at 18:58:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1211.47(8), mean: 1547.62, max: 2365.92
Date: 11-03 at 19:00:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1187.85(10), mean: 1261.33, max: 1416.17
Date: 11-03 at 19:01:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1176.34(10), mean: 1313.47, max: 1467.71
Date: 11-03 at 19:02:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1146.37(9), mean: 1370.95, max: 1468.38
Date: 11-03 at 19:04:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1146.37(9), mean: 1385.71, max: 1534.50
Date: 11-03 at 19:05:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1146.37(9), mean: 1426.99, max: 1592.75
Date: 11-03 at 19:07:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1146.37(9), mean: 1448.50, max: 1614.35
Date: 11-03 at 19:08:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1146.37(9), mean: 1220.20, max: 1266.20
Date: 11-03 at 19:09:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1146.37(9), mean: 1234.57, max: 1303.00
Date: 11-03 at 19:11:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1146.37(9), mean: 1283.32, max: 1372.18
Date: 11-03 at 19:12:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1139.29(9), mean: 1213.38, max: 1428.57
Date: 11-03 at 19:13:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1133.86(9), mean: 1275.65, max: 1492.80
