Date: 11-20 at 00:29:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1400.78(8), mean: 3077.48, max: 4128.04
Date: 11-20 at 00:30:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1293.65(10), mean: 2355.43, max: 3710.84
Date: 11-20 at 00:31:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1233.77(9), mean: 2369.77, max: 3731.89
Date: 11-20 at 00:32:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1198.67(9), mean: 2413.32, max: 3753.57
Date: 11-20 at 00:33:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1157.16(9), mean: 2247.49, max: 3677.35
Date: 11-20 at 00:34:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1157.16(9), mean: 2130.79, max: 3398.14
Date: 11-20 at 00:36:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1139.56(9), mean: 1294.89, max: 1403.05
Date: 11-20 at 00:37:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1136.26(9), mean: 1359.96, max: 1466.49
Date: 11-20 at 00:38:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1133.59(9), mean: 1346.54, max: 1503.67
Date: 11-20 at 00:39:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1133.59(9), mean: 1361.02, max: 1571.25
Date: 11-20 at 00:40:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1133.59(9), mean: 1289.67, max: 1562.55
Date: 11-20 at 00:41:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1132.57(9), mean: 1285.60, max: 1521.75
Date: 11-20 at 00:42:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1132.57(9), mean: 1352.57, max: 1576.30
Date: 11-20 at 00:43:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1132.57(9), mean: 1362.35, max: 1598.99
Date: 11-20 at 00:44:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1099.98(9), mean: 1191.69, max: 1316.76
Date: 11-20 at 00:46:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1074.75(8), mean: 1221.15, max: 1344.53
Date: 11-20 at 00:47:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1074.75(8), mean: 1134.71, max: 1194.03
Date: 11-20 at 00:48:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1074.75(8), mean: 1124.76, max: 1172.81
Date: 11-20 at 00:49:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1074.75(8), mean: 1143.25, max: 1216.99
Date: 11-20 at 00:50:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1074.52(8), mean: 1116.11, max: 1153.90
Date: 11-20 at 00:51:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1073.03(8), mean: 1120.38, max: 1153.63
Date: 11-20 at 00:52:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1073.03(8), mean: 1125.56, max: 1203.93
Date: 11-20 at 00:53:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1073.03(8), mean: 1117.91, max: 1189.29
Date: 11-20 at 00:54:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1073.03(8), mean: 1094.66, max: 1166.99
Date: 11-20 at 00:55:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1073.03(8), mean: 1106.54, max: 1230.88
Date: 11-20 at 00:56:49, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1073.03(8), mean: 1102.18, max: 1260.46
Date: 11-20 at 00:57:57, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1073.03(8), mean: 1094.20, max: 1126.74
Date: 11-20 at 00:59:08, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1073.03(8), mean: 1089.30, max: 1123.03
Date: 11-20 at 01:00:12, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1073.03(8), mean: 1087.56, max: 1121.90
Date: 11-20 at 01:01:13, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1073.03(8), mean: 1084.49, max: 1136.47
Date: 11-20 at 01:02:16, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1073.03(8), mean: 1077.86, max: 1096.58
