Date: 11-20 at 04:26:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1339.85(9), mean: 2239.28, max: 4110.63
Date: 11-20 at 04:27:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1235.25(9), mean: 2233.12, max: 3892.61
Date: 11-20 at 04:28:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1185.70(9), mean: 1993.24, max: 3352.52
Date: 11-20 at 04:29:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1170.92(8), mean: 2010.72, max: 3287.58
Date: 11-20 at 04:30:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1170.92(8), mean: 1968.01, max: 3205.71
Date: 11-20 at 04:31:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1170.92(8), mean: 1835.71, max: 3103.92
Date: 11-20 at 04:32:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1170.92(8), mean: 1344.84, max: 1469.86
Date: 11-20 at 04:33:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1170.92(8), mean: 1416.70, max: 1578.17
Date: 11-20 at 04:34:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1170.92(8), mean: 1402.36, max: 1632.18
Date: 11-20 at 04:35:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1170.92(8), mean: 1331.42, max: 1475.00
Date: 11-20 at 04:36:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1170.92(8), mean: 1317.66, max: 1415.52
Date: 11-20 at 04:37:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1170.92(8), mean: 1299.65, max: 1430.73
Date: 11-20 at 04:38:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1169.56(8), mean: 1210.36, max: 1280.96
Date: 11-20 at 04:39:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1118.13(9), mean: 1194.02, max: 1344.06
