Date: 11-19 at 20:05:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1374.75(4), mean: 3467.42, max: 4837.46
Date: 11-19 at 20:06:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1266.85(10), mean: 2600.68, max: 3905.11
Date: 11-19 at 20:08:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1171.73(9), mean: 2420.91, max: 3830.94
Date: 11-19 at 20:09:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1147.10(8), mean: 2073.62, max: 3644.20
Date: 11-19 at 20:10:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1127.21(9), mean: 1939.38, max: 3254.49
Date: 11-19 at 20:11:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1099.59(9), mean: 1759.18, max: 3044.48
Date: 11-19 at 20:13:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1099.35(9), mean: 1747.13, max: 2844.22
Date: 11-19 at 20:14:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1099.25(9), mean: 1685.19, max: 2652.73
Date: 11-19 at 20:15:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1099.25(9), mean: 1208.74, max: 1282.44
Date: 11-19 at 20:16:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1099.25(9), mean: 1217.48, max: 1316.18
Date: 11-19 at 20:18:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1099.25(9), mean: 1181.00, max: 1296.79
Date: 11-19 at 20:19:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1099.25(9), mean: 1217.64, max: 1355.90
Date: 11-19 at 20:20:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1044.87(9), mean: 1129.23, max: 1208.22
Date: 11-19 at 20:21:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1038.96(9), mean: 1155.20, max: 1210.00
Date: 11-19 at 20:22:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1038.96(9), mean: 1176.55, max: 1239.89
Date: 11-19 at 20:23:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1038.96(9), mean: 1124.05, max: 1167.28
Date: 11-19 at 20:25:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1038.96(9), mean: 1120.61, max: 1163.61
Date: 11-19 at 20:26:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1038.96(9), mean: 1124.48, max: 1201.44
Date: 11-19 at 20:27:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1038.96(9), mean: 1121.69, max: 1200.38
Date: 11-19 at 20:28:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1038.96(9), mean: 1076.84, max: 1160.42
Date: 11-19 at 20:29:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1038.96(9), mean: 1060.57, max: 1137.39
Date: 11-19 at 20:30:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1038.96(9), mean: 1056.84, max: 1163.09
Date: 11-19 at 20:32:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1038.96(9), mean: 1052.11, max: 1088.72
Date: 11-19 at 20:33:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1038.96(9), mean: 1048.67, max: 1078.59
