Date: 11-19 at 19:41:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1352.59(4), mean: 3473.87, max: 4837.46
Date: 11-19 at 19:43:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1259.36(9), mean: 2751.95, max: 4203.19
Date: 11-19 at 19:44:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1237.81(9), mean: 2042.69, max: 3591.74
Date: 11-19 at 19:45:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1166.71(10), mean: 1693.59, max: 3080.76
Date: 11-19 at 19:46:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1116.84(8), mean: 1639.54, max: 2998.06
Date: 11-19 at 19:47:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1100.59(8), mean: 1257.11, max: 1358.53
Date: 11-19 at 19:49:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1100.59(8), mean: 1288.91, max: 1396.20
Date: 11-19 at 19:50:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1087.16(8), mean: 1199.89, max: 1334.36
Date: 11-19 at 19:51:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1016.93(7), mean: 1181.00, max: 1332.56
Date: 11-19 at 19:52:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1013.00(7), mean: 1243.01, max: 1395.05
Date: 11-19 at 19:53:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1013.00(7), mean: 1262.89, max: 1456.76
Date: 11-19 at 19:55:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1013.00(7), mean: 1151.82, max: 1268.00
Date: 11-19 at 19:56:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1013.00(7), mean: 1138.56, max: 1223.49
Date: 11-19 at 19:57:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1013.00(7), mean: 1192.44, max: 1294.77
Date: 11-19 at 19:58:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1013.00(7), mean: 1138.33, max: 1247.92
Date: 11-19 at 19:59:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1013.00(7), mean: 1179.24, max: 1318.30
Date: 11-19 at 20:00:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1013.00(7), mean: 1107.81, max: 1211.11
Date: 11-19 at 20:02:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1013.00(7), mean: 1092.76, max: 1159.70
Date: 11-19 at 20:03:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1013.00(7), mean: 1135.99, max: 1210.50
Date: 11-19 at 20:04:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1012.47(7), mean: 1041.15, max: 1179.73
