Date: 11-03 at 21:01:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1304.88(10), mean: 2254.09, max: 4110.63
Date: 11-03 at 21:03:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1186.36(9), mean: 2275.94, max: 4126.87
Date: 11-03 at 21:04:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1117.59(8), mean: 2026.37, max: 3304.29
Date: 11-03 at 21:05:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1096.31(8), mean: 1798.70, max: 3106.16
Date: 11-03 at 21:07:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1082.16(8), mean: 1743.25, max: 2768.67
Date: 11-03 at 21:08:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1082.16(8), mean: 1472.17, max: 2500.87
Date: 11-03 at 21:10:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1082.16(8), mean: 1201.11, max: 1322.70
Date: 11-03 at 21:11:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1082.16(8), mean: 1232.58, max: 1377.21
Date: 11-03 at 21:12:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1082.16(8), mean: 1172.86, max: 1272.86
Date: 11-03 at 21:14:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1082.16(8), mean: 1198.54, max: 1303.25
Date: 11-03 at 21:15:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1082.16(8), mean: 1254.80, max: 1371.77
Date: 11-03 at 21:16:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1082.16(8), mean: 1185.55, max: 1294.99
Date: 11-03 at 21:18:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1082.16(8), mean: 1164.72, max: 1248.45
Date: 11-03 at 21:19:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1082.16(8), mean: 1137.29, max: 1213.41
Date: 11-03 at 21:21:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1078.03(8), mean: 1172.98, max: 1264.84
Date: 11-03 at 21:22:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1060.31(8), mean: 1099.54, max: 1165.56
Date: 11-03 at 21:23:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1058.35(8), mean: 1114.12, max: 1189.50
Date: 11-03 at 21:25:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1037.87(7), mean: 1113.97, max: 1203.77
Date: 11-03 at 21:26:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1037.87(7), mean: 1123.97, max: 1218.15
