Date: 11-03 at 18:42:05, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 981.57(7), mean: 1512.10, max: 3370.32
Date: 11-03 at 18:42:27, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 905.56(7), mean: 1509.29, max: 3134.55
Date: 11-03 at 18:42:51, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 901.84(7), mean: 1370.59, max: 2773.79
Date: 11-03 at 18:43:15, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 901.84(7), mean: 1360.71, max: 2636.82
Date: 11-03 at 18:43:39, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 901.84(7), mean: 1280.96, max: 2420.21
Date: 11-03 at 18:44:03, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 901.84(7), mean: 1043.28, max: 1159.98
Date: 11-03 at 18:44:26, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 901.84(7), mean: 982.51, max: 1091.96
Date: 11-03 at 18:44:48, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 901.84(7), mean: 981.06, max: 1122.64
Date: 11-03 at 18:45:11, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 901.84(7), mean: 973.51, max: 1058.87
Date: 11-03 at 18:45:34, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 896.49(7), mean: 971.48, max: 1115.52
Date: 11-03 at 18:45:55, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 894.61(7), mean: 1011.02, max: 1161.84
Date: 11-03 at 18:46:19, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.08(7), mean: 901.45, max: 921.30
Date: 11-03 at 18:46:43, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.70(7), mean: 893.78, max: 915.66
Date: 11-03 at 18:47:05, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.70(7), mean: 920.05, max: 998.70
Date: 11-03 at 18:47:28, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.70(7), mean: 951.79, max: 1034.43
Date: 11-03 at 18:47:51, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.70(7), mean: 895.74, max: 922.35
Date: 11-03 at 18:48:13, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.70(7), mean: 903.32, max: 938.25
Date: 11-03 at 18:48:36, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.70(7), mean: 909.54, max: 944.17
Date: 11-03 at 18:48:58, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.70(7), mean: 895.80, max: 940.14
Date: 11-03 at 18:49:20, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.70(7), mean: 895.20, max: 949.25
Date: 11-03 at 18:49:42, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.70(7), mean: 901.28, max: 982.24
Date: 11-03 at 18:50:07, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 859.68(7), mean: 875.11, max: 879.70
