Date: 11-03 at 20:11:19, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 1001.36(7), mean: 2600.47, max: 3785.47
Date: 11-03 at 20:11:45, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 946.72(7), mean: 2040.20, max: 3667.21
Date: 11-03 at 20:12:09, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 908.55(6), mean: 2043.00, max: 3668.01
Date: 11-03 at 20:12:37, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 904.04(6), mean: 1016.61, max: 1136.77
Date: 11-03 at 20:12:58, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 904.04(6), mean: 1042.42, max: 1129.36
Date: 11-03 at 20:13:19, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 904.04(6), mean: 1130.51, max: 1224.60
Date: 11-03 at 20:13:42, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 904.04(6), mean: 1016.13, max: 1176.87
Date: 11-03 at 20:14:04, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 904.04(6), mean: 985.47, max: 1065.98
Date: 11-03 at 20:14:28, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 904.04(6), mean: 945.20, max: 990.44
Date: 11-03 at 20:14:49, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 904.04(6), mean: 997.79, max: 1053.53
Date: 11-03 at 20:15:11, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.47(6), mean: 896.66, max: 918.40
Date: 11-03 at 20:15:33, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.47(6), mean: 893.33, max: 903.42
Date: 11-03 at 20:15:55, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.47(6), mean: 905.94, max: 923.94
Date: 11-03 at 20:16:18, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 880.71(6), mean: 917.09, max: 972.28
Date: 11-03 at 20:16:39, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.49(6), mean: 885.71, max: 903.80
Date: 11-03 at 20:16:58, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.49(6), mean: 922.57, max: 978.25
Date: 11-03 at 20:17:18, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.49(6), mean: 916.96, max: 970.74
Date: 11-03 at 20:17:40, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 879.49(6), mean: 886.99, max: 906.39
