Date: 03-07 at 06:41:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1272.45(11), mean: 1931.20, max: 2351.12
Date: 03-07 at 06:41:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1123.17(11), mean: 1837.28, max: 2233.25
Date: 03-07 at 06:41:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1051.80(11), mean: 1842.56, max: 2283.26
Date: 03-07 at 06:42:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1044.58(11), mean: 1781.61, max: 2314.92
Date: 03-07 at 06:42:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1031.16(11), mean: 1708.55, max: 2245.23
Date: 03-07 at 06:42:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1012.66(10), mean: 1481.33, max: 2055.64
Date: 03-07 at 06:42:55, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 998.94(10), mean: 1458.74, max: 2013.10
Date: 03-07 at 06:43:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 984.64(10), mean: 1159.86, max: 1331.37
Date: 03-07 at 06:43:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 968.33(10), mean: 1151.38, max: 1265.03
Date: 03-07 at 06:43:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 947.00(10), mean: 1142.70, max: 1282.10
Date: 03-07 at 06:43:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 944.20(10), mean: 1188.67, max: 1303.30
Date: 03-07 at 06:44:11, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 944.20(10), mean: 1149.88, max: 1288.09
Date: 03-07 at 06:44:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 944.20(10), mean: 1100.11, max: 1271.18
Date: 03-07 at 06:44:51, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 944.20(10), mean: 1041.85, max: 1119.38
Date: 03-07 at 06:45:06, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 944.20(10), mean: 1092.55, max: 1172.56
Date: 03-07 at 06:45:25, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 944.20(10), mean: 1740.06, max: 2171.23
Date: 03-07 at 06:45:42, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 944.20(10), mean: 1699.29, max: 2142.46
Date: 03-07 at 06:46:00, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 944.20(10), mean: 1688.51, max: 2147.33
Date: 03-07 at 06:46:18, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 944.20(10), mean: 1690.41, max: 2151.53
Date: 03-07 at 06:46:38, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 944.20(10), mean: 1755.76, max: 2248.37
Date: 03-07 at 06:46:55, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 944.20(10), mean: 1708.22, max: 2179.19
