Date: 03-07 at 06:54:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1164.42(11), mean: 1938.68, max: 2424.34
Date: 03-07 at 06:55:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1063.28(11), mean: 1950.41, max: 2456.06
Date: 03-07 at 06:55:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.98(11), mean: 1215.06, max: 1314.47
Date: 03-07 at 06:55:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 958.87(9), mean: 1207.85, max: 1340.94
Date: 03-07 at 06:55:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 943.34(9), mean: 1232.81, max: 1421.70
Date: 03-07 at 06:56:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 933.65(9), mean: 1079.35, max: 1362.37
Date: 03-07 at 06:56:28, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 931.59(9), mean: 1052.20, max: 1189.46
Date: 03-07 at 06:56:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 924.72(10), mean: 1019.93, max: 1099.04
Date: 03-07 at 06:56:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 919.75(10), mean: 1066.44, max: 1167.20
Date: 03-07 at 06:57:13, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 919.68(10), mean: 1029.49, max: 1126.56
Date: 03-07 at 06:57:30, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 917.68(10), mean: 1026.49, max: 1127.04
Date: 03-07 at 06:57:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 906.95(10), mean: 1073.83, max: 1174.83
Date: 03-07 at 06:58:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 906.95(10), mean: 1009.67, max: 1132.02
Date: 03-07 at 06:58:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 906.95(10), mean: 977.66, max: 1046.32
Date: 03-07 at 06:58:33, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 906.95(10), mean: 984.37, max: 1065.16
Date: 03-07 at 06:58:50, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 906.95(10), mean: 968.69, max: 1110.75
Date: 03-07 at 06:59:10, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 906.95(10), mean: 1802.25, max: 2273.93
Date: 03-07 at 06:59:28, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 906.95(10), mean: 1729.70, max: 2137.20
Date: 03-07 at 06:59:46, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 906.95(10), mean: 1724.94, max: 2008.49
Date: 03-07 at 07:00:06, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 906.95(10), mean: 1127.42, max: 1228.81
Date: 03-07 at 07:00:24, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 906.95(10), mean: 1796.53, max: 2240.04
Date: 03-07 at 07:00:42, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 906.95(10), mean: 1772.41, max: 2240.65
