Date: 03-07 at 07:35:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1590.18(4), mean: 2651.02, max: 3140.59
Date: 03-07 at 07:36:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1297.32(7), mean: 1381.77, max: 1488.54
Date: 03-07 at 07:36:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1198.00(9), mean: 1395.35, max: 1522.83
Date: 03-07 at 07:36:38, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1135.89(9), mean: 1415.45, max: 1509.57
Date: 03-07 at 07:36:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1085.32(9), mean: 1436.23, max: 1531.68
Date: 03-07 at 07:37:04, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.84(9), mean: 1413.32, max: 1616.21
Date: 03-07 at 07:37:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1053.37(9), mean: 1398.20, max: 1626.98
Date: 03-07 at 07:37:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1042.76(9), mean: 1318.27, max: 1519.91
Date: 03-07 at 07:37:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1027.03(9), mean: 1208.45, max: 1516.07
Date: 03-07 at 07:37:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1015.09(8), mean: 1134.23, max: 1260.86
Date: 03-07 at 07:38:12, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 999.55(8), mean: 1127.31, max: 1250.49
Date: 03-07 at 07:38:24, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 999.55(8), mean: 1107.64, max: 1232.95
Date: 03-07 at 07:38:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 999.55(8), mean: 1095.65, max: 1181.01
Date: 03-07 at 07:38:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 999.55(8), mean: 1081.30, max: 1217.56
Date: 03-07 at 07:39:20, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 999.55(8), mean: 1056.70, max: 1213.50
Date: 03-07 at 07:39:36, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 999.55(8), mean: 2482.99, max: 2921.03
Date: 03-07 at 07:39:54, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 999.55(8), mean: 1963.18, max: 2610.45
Date: 03-07 at 07:40:10, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 999.55(8), mean: 1780.02, max: 2426.39
Date: 03-07 at 07:40:26, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 999.55(8), mean: 1785.19, max: 2429.98
Date: 03-07 at 07:40:46, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 999.55(8), mean: 2484.76, max: 2896.17
Date: 03-07 at 07:41:03, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 999.55(8), mean: 2179.87, max: 2718.47
