Date: 03-07 at 07:50:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1293.57(6), mean: 1905.93, max: 2655.41
Date: 03-07 at 07:50:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1133.08(6), mean: 1984.57, max: 2626.79
Date: 03-07 at 07:50:28, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1123.88(6), mean: 1956.57, max: 2569.09
Date: 03-07 at 07:50:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.88(6), mean: 1848.31, max: 2536.48
Date: 03-07 at 07:50:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.01(6), mean: 1613.38, max: 2107.67
Date: 03-07 at 07:51:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1065.20(6), mean: 1630.65, max: 2113.96
Date: 03-07 at 07:51:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1049.08(6), mean: 1406.91, max: 1981.06
Date: 03-07 at 07:51:41, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1045.40(6), mean: 1424.44, max: 2006.42
Date: 03-07 at 07:51:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1032.98(6), mean: 1440.00, max: 2032.78
Date: 03-07 at 07:52:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1031.38(6), mean: 1374.17, max: 1971.04
Date: 03-07 at 07:52:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1029.54(6), mean: 1163.56, max: 1260.19
Date: 03-07 at 07:52:41, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.91(6), mean: 1188.77, max: 1330.52
Date: 03-07 at 07:52:55, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.82(6), mean: 1189.15, max: 1322.40
Date: 03-07 at 07:53:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.82(6), mean: 1080.78, max: 1171.14
Date: 03-07 at 07:53:25, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.82(6), mean: 1101.90, max: 1192.55
Date: 03-07 at 07:53:41, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.82(6), mean: 1078.57, max: 1134.70
Date: 03-07 at 07:54:03, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1025.91(7), mean: 1069.31, max: 1138.32
Date: 03-07 at 07:54:17, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1023.80(7), mean: 1088.63, max: 1167.78
Date: 03-07 at 07:54:36, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1023.80(7), mean: 1063.03, max: 1137.43
Date: 03-07 at 07:54:55, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1023.80(7), mean: 1069.79, max: 1148.32
Date: 03-07 at 07:55:11, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1023.80(7), mean: 1043.95, max: 1086.21
Date: 03-07 at 07:55:29, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1023.80(7), mean: 1049.93, max: 1110.05
Date: 03-07 at 07:55:51, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1018.53(7), mean: 2511.73, max: 3155.44
Date: 03-07 at 07:56:07, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1006.43(7), mean: 2132.89, max: 2520.30
Date: 03-07 at 07:56:22, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1004.71(7), mean: 1929.84, max: 2363.50
Date: 03-07 at 07:56:36, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 1004.71(7), mean: 1829.37, max: 2317.56
Date: 03-07 at 07:56:53, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 1004.71(7), mean: 1565.92, max: 1976.00
Date: 03-07 at 07:57:09, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 1004.71(7), mean: 1364.25, max: 1755.88
Date: 03-07 at 07:57:26, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 1004.71(7), mean: 1139.71, max: 1300.39
Date: 03-07 at 07:57:46, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 1004.71(7), mean: 2522.59, max: 3040.36
Date: 03-07 at 07:58:02, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 1004.71(7), mean: 2273.85, max: 2875.29
Date: 03-07 at 07:58:19, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 1004.71(7), mean: 2080.07, max: 2673.84
Date: 03-07 at 07:58:35, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 1004.71(7), mean: 1541.62, max: 2057.29
Date: 03-07 at 07:58:54, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 1004.71(7), mean: 2482.06, max: 3041.42
Date: 03-07 at 07:59:10, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 1004.71(7), mean: 2282.98, max: 2971.21
