Date: 11-30 at 13:49:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1936.44(21), mean: 2712.52, max: 3058.11
Date: 11-30 at 13:50:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1894.08(20), mean: 2510.55, max: 3039.90
Date: 11-30 at 13:51:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1835.01(19), mean: 2493.23, max: 3110.87
Date: 11-30 at 13:52:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1816.20(19), mean: 2523.98, max: 3040.36
Date: 11-30 at 13:54:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.96(18), mean: 2483.99, max: 3077.03
Date: 11-30 at 13:55:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.93(20), mean: 1911.31, max: 2043.27
Date: 11-30 at 13:56:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.12(19), mean: 1967.78, max: 2116.68
Date: 11-30 at 13:57:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.12(19), mean: 2030.76, max: 2202.16
Date: 11-30 at 13:58:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.12(19), mean: 1969.45, max: 2188.94
Date: 11-30 at 13:59:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.12(19), mean: 1978.66, max: 2275.62
Date: 11-30 at 14:00:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.12(19), mean: 2029.38, max: 2306.27
Date: 11-30 at 14:02:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.12(19), mean: 2788.39, max: 3172.06
Date: 11-30 at 14:03:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.12(19), mean: 1921.04, max: 2028.45
Date: 11-30 at 14:04:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.12(19), mean: 1967.86, max: 2065.31
Date: 11-30 at 14:05:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.12(19), mean: 1869.41, max: 2102.72
Date: 11-30 at 14:06:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.12(19), mean: 2795.20, max: 3152.52
Date: 11-30 at 14:07:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1746.12(19), mean: 1972.55, max: 2048.37
