Date: 11-30 at 19:12:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1918.25(19), mean: 2914.27, max: 3264.99
Date: 11-30 at 19:13:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1894.36(19), mean: 2784.42, max: 3246.48
Date: 11-30 at 19:14:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1857.38(19), mean: 2812.08, max: 3215.41
Date: 11-30 at 19:15:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1856.10(19), mean: 2791.59, max: 3276.87
Date: 11-30 at 19:16:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1856.10(19), mean: 2806.13, max: 3303.40
Date: 11-30 at 19:18:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1856.10(19), mean: 1993.62, max: 2234.77
Date: 11-30 at 19:19:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1821.33(20), mean: 1942.82, max: 2143.88
Date: 11-30 at 19:20:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1798.74(19), mean: 1976.14, max: 2211.56
Date: 11-30 at 19:21:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1798.74(19), mean: 1850.86, max: 1908.42
Date: 11-30 at 19:22:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1798.74(19), mean: 1880.00, max: 1961.03
Date: 11-30 at 19:23:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1794.46(20), mean: 1850.48, max: 2014.01
