Date: 11-30 at 17:30:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1871.33(20), mean: 2400.97, max: 3096.58
Date: 11-30 at 17:32:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1812.21(19), mean: 2445.31, max: 3163.89
Date: 11-30 at 17:34:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1784.17(19), mean: 2487.58, max: 3171.94
Date: 11-30 at 17:36:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1784.17(19), mean: 2505.31, max: 3159.79
Date: 11-30 at 17:38:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1784.17(19), mean: 2369.29, max: 3059.90
Date: 11-30 at 17:40:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1769.81(18), mean: 2206.22, max: 3098.11
Date: 11-30 at 17:42:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1751.28(18), mean: 2229.04, max: 3115.62
Date: 11-30 at 17:43:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1751.28(18), mean: 2133.30, max: 3066.14
Date: 11-30 at 17:44:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1751.28(18), mean: 1955.28, max: 2160.36
Date: 11-30 at 17:45:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1751.28(18), mean: 1881.23, max: 2112.32
Date: 11-30 at 17:46:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1751.28(18), mean: 1950.95, max: 2190.90
Date: 11-30 at 17:47:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1751.28(18), mean: 2761.35, max: 3343.43
Date: 11-30 at 17:48:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1751.28(18), mean: 1966.60, max: 2069.05
Date: 11-30 at 17:49:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1751.28(18), mean: 2013.78, max: 2142.05
Date: 11-30 at 17:50:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1751.28(18), mean: 2044.83, max: 2185.60
Date: 11-30 at 17:51:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1751.28(18), mean: 2709.80, max: 3024.02
Date: 11-30 at 17:52:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1751.28(18), mean: 1972.02, max: 2071.38
