Date: 11-30 at 18:17:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 2177.22(19), mean: 2937.70, max: 3267.71
Date: 11-30 at 18:18:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1879.76(20), mean: 2521.58, max: 3222.66
Date: 11-30 at 18:19:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1822.72(19), mean: 2349.24, max: 3247.19
Date: 11-30 at 18:20:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1807.72(19), mean: 2334.68, max: 3260.53
Date: 11-30 at 18:21:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1806.89(19), mean: 2273.48, max: 3287.74
Date: 11-30 at 18:22:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1806.89(19), mean: 2222.59, max: 3044.57
Date: 11-30 at 18:23:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1806.89(19), mean: 2246.50, max: 3092.55
Date: 11-30 at 18:24:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1806.89(19), mean: 2253.86, max: 3010.63
Date: 11-30 at 18:25:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1806.89(19), mean: 2223.35, max: 3007.04
Date: 11-30 at 18:26:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1806.89(19), mean: 2744.47, max: 3005.12
Date: 11-30 at 18:27:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1806.89(19), mean: 1947.67, max: 2050.14
Date: 11-30 at 18:28:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1806.89(19), mean: 1959.56, max: 2063.92
Date: 11-30 at 18:29:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1806.89(19), mean: 2021.77, max: 2123.36
Date: 11-30 at 18:30:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1806.89(19), mean: 2804.53, max: 3176.60
Date: 11-30 at 18:31:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1806.89(19), mean: 1949.58, max: 2061.23
