Date: 07-24 at 03:32:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1978.87(19), mean: 2873.52, max: 3204.40
Date: 07-24 at 03:33:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1914.50(19), mean: 2661.87, max: 3179.23
Date: 07-24 at 03:34:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1818.51(19), mean: 2454.33, max: 3119.89
Date: 07-24 at 03:35:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1787.89(19), mean: 2384.79, max: 3097.57
Date: 07-24 at 03:36:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1744.66(19), mean: 2377.36, max: 3121.32
Date: 07-24 at 03:37:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1744.65(18), mean: 2419.01, max: 3159.01
Date: 07-24 at 03:39:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1744.65(18), mean: 1916.68, max: 2066.70
Date: 07-24 at 03:40:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1744.65(18), mean: 1919.96, max: 2065.00
Date: 07-24 at 03:41:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1744.65(18), mean: 1940.31, max: 2138.33
Date: 07-24 at 03:42:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1744.65(18), mean: 1942.14, max: 2156.77
Date: 07-24 at 03:43:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1744.65(18), mean: 1954.59, max: 2194.62
