Date: 11-30 at 16:50:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 2048.97(18), mean: 2894.15, max: 3215.78
Date: 11-30 at 16:52:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1904.97(20), mean: 2555.55, max: 3192.33
Date: 11-30 at 16:54:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1786.27(18), mean: 2560.97, max: 3202.97
Date: 11-30 at 16:56:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1762.52(18), mean: 2376.92, max: 3159.89
Date: 11-30 at 16:58:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1762.52(18), mean: 2196.63, max: 3137.29
Date: 11-30 at 17:01:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1762.52(18), mean: 2034.22, max: 3144.55
Date: 11-30 at 17:03:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1750.27(19), mean: 1871.52, max: 2040.80
Date: 11-30 at 17:05:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.90(18), mean: 1934.24, max: 2112.29
Date: 11-30 at 17:07:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.90(18), mean: 1841.15, max: 2073.48
Date: 11-30 at 17:10:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.90(18), mean: 1813.65, max: 1918.57
Date: 11-30 at 17:12:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.90(18), mean: 1873.52, max: 1984.62
Date: 11-30 at 17:14:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.90(18), mean: 1853.34, max: 1961.63
Date: 11-30 at 17:16:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.90(18), mean: 2646.72, max: 2859.84
Date: 11-30 at 17:19:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.90(18), mean: 1952.15, max: 2074.92
Date: 11-30 at 17:21:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.90(18), mean: 1933.80, max: 2102.31
Date: 11-30 at 17:23:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.90(18), mean: 1990.33, max: 2138.49
Date: 11-30 at 17:26:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.90(18), mean: 2769.49, max: 3225.29
Date: 11-30 at 17:28:21, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1731.90(18), mean: 1951.02, max: 2111.74
