Date: 11-30 at 18:32:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1894.58(20), mean: 2476.79, max: 3116.69
Date: 11-30 at 18:33:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1800.39(19), mean: 2487.90, max: 3148.04
Date: 11-30 at 18:34:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1774.53(19), mean: 2431.10, max: 3056.89
Date: 11-30 at 18:35:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1773.31(18), mean: 2359.34, max: 3053.99
Date: 11-30 at 18:36:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1773.31(18), mean: 1921.72, max: 2054.47
Date: 11-30 at 18:37:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1773.31(18), mean: 2012.36, max: 2146.54
Date: 11-30 at 18:38:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1773.31(18), mean: 2055.98, max: 2200.11
Date: 11-30 at 18:39:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1773.31(18), mean: 2057.76, max: 2208.64
Date: 11-30 at 18:40:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1773.31(18), mean: 2764.18, max: 3070.42
Date: 11-30 at 18:42:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1773.31(18), mean: 1980.54, max: 2123.25
Date: 11-30 at 18:43:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1773.31(18), mean: 2028.33, max: 2213.30
Date: 11-30 at 18:44:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1773.31(18), mean: 1978.88, max: 2285.53
Date: 11-30 at 18:45:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1754.74(19), mean: 2859.62, max: 3164.60
Date: 11-30 at 18:46:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1753.42(18), mean: 1984.40, max: 2117.72
