Date: 11-30 at 18:47:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1899.92(20), mean: 2843.52, max: 3236.38
Date: 11-30 at 18:48:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1863.71(19), mean: 2873.23, max: 3256.21
Date: 11-30 at 18:49:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1813.34(19), mean: 2754.21, max: 3285.37
Date: 11-30 at 18:50:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1812.17(19), mean: 2638.94, max: 3247.14
Date: 11-30 at 18:51:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1812.17(19), mean: 2521.03, max: 3207.82
Date: 11-30 at 18:52:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1812.17(19), mean: 2420.92, max: 3267.30
Date: 11-30 at 18:53:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1804.52(19), mean: 1920.06, max: 2069.87
Date: 11-30 at 18:54:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1789.57(19), mean: 1909.17, max: 2090.69
Date: 11-30 at 18:55:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1789.57(19), mean: 1939.57, max: 2133.27
Date: 11-30 at 18:56:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1789.57(19), mean: 1982.22, max: 2132.03
Date: 11-30 at 18:57:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1789.57(19), mean: 2004.43, max: 2158.10
Date: 11-30 at 18:58:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1789.57(19), mean: 1875.42, max: 1942.41
Date: 11-30 at 19:00:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.55(20), mean: 2750.92, max: 3057.14
Date: 11-30 at 19:01:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.54(19), mean: 1951.06, max: 2081.22
Date: 11-30 at 19:02:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.54(19), mean: 1987.02, max: 2126.35
Date: 11-30 at 19:03:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.54(19), mean: 1992.94, max: 2122.12
Date: 11-30 at 19:04:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.54(19), mean: 2016.99, max: 2144.28
Date: 11-30 at 19:05:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.54(19), mean: 2048.29, max: 2184.64
Date: 11-30 at 19:06:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.54(19), mean: 2706.49, max: 2995.70
Date: 11-30 at 19:07:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.54(19), mean: 1958.89, max: 2120.01
Date: 11-30 at 19:08:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.54(19), mean: 1955.93, max: 2106.50
Date: 11-30 at 19:09:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.54(19), mean: 1951.74, max: 2169.24
Date: 11-30 at 19:10:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.54(19), mean: 2740.42, max: 3095.38
Date: 11-30 at 19:11:37, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1783.54(19), mean: 1981.21, max: 2152.77
