Date: 07-24 at 00:02:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1891.46(19), mean: 2608.28, max: 3118.60
Date: 07-24 at 00:03:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1839.68(18), mean: 2554.32, max: 3128.31
Date: 07-24 at 00:05:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1829.38(18), mean: 1945.05, max: 2083.41
Date: 07-24 at 00:06:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1829.38(18), mean: 1905.60, max: 1984.20
Date: 07-24 at 00:07:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1829.38(18), mean: 1974.74, max: 2065.46
Date: 07-24 at 00:08:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1819.08(19), mean: 1923.73, max: 2070.82
Date: 07-24 at 00:09:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1780.17(18), mean: 1898.66, max: 2027.85
Date: 07-24 at 00:11:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1779.75(18), mean: 1978.84, max: 2134.97
Date: 07-24 at 00:12:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1779.75(18), mean: 1899.97, max: 2054.89
Date: 07-24 at 00:13:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1752.49(18), mean: 1893.37, max: 2085.09
Date: 07-24 at 00:14:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.86(18), mean: 1833.52, max: 1924.80
Date: 07-24 at 00:15:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.86(18), mean: 1829.51, max: 1923.79
Date: 07-24 at 00:16:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.86(18), mean: 1827.19, max: 1923.65
Date: 07-24 at 00:18:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.86(18), mean: 1849.66, max: 1976.54
Date: 07-24 at 00:19:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.86(18), mean: 1920.10, max: 2066.33
Date: 07-24 at 00:20:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.86(18), mean: 1834.64, max: 1953.40
Date: 07-24 at 00:21:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.86(18), mean: 1904.92, max: 2043.04
Date: 07-24 at 00:22:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.86(18), mean: 1838.73, max: 1929.92
Date: 07-24 at 00:24:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1736.86(18), mean: 1839.18, max: 1998.11
Date: 07-24 at 00:25:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.71(18), mean: 1857.78, max: 2001.48
Date: 07-24 at 00:26:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.71(18), mean: 1828.40, max: 2006.58
Date: 07-24 at 00:27:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.71(18), mean: 1876.18, max: 2071.71
Date: 07-24 at 00:28:42, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.71(18), mean: 1825.47, max: 1955.55
Date: 07-24 at 00:29:50, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.71(18), mean: 1818.07, max: 2012.36
Date: 07-24 at 00:31:03, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1730.71(18), mean: 1807.03, max: 1888.16
Date: 07-24 at 00:32:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1717.18(18), mean: 1816.77, max: 1894.07
Date: 07-24 at 00:33:20, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1691.49(17), mean: 1803.29, max: 1946.95
Date: 07-24 at 00:34:37, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1690.94(17), mean: 1761.40, max: 1851.60
Date: 07-24 at 00:35:42, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1690.94(17), mean: 1789.69, max: 1905.48
Date: 07-24 at 00:36:50, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1690.94(17), mean: 1772.48, max: 1886.78
Date: 07-24 at 00:38:04, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1690.94(17), mean: 1756.69, max: 1891.10
Date: 07-24 at 00:39:15, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1687.77(17), mean: 1749.95, max: 1803.71
Date: 07-24 at 00:40:23, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1687.77(17), mean: 1753.00, max: 1811.11
Date: 07-24 at 00:41:34, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1687.77(17), mean: 1739.78, max: 1790.54
Date: 07-24 at 00:42:51, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1687.77(17), mean: 1735.61, max: 1790.54
