Date: 11-30 at 20:34:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 2025.95(19), mean: 2927.62, max: 3267.71
Date: 11-30 at 20:35:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1901.21(20), mean: 2156.61, max: 3040.90
Date: 11-30 at 20:36:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1839.17(20), mean: 2142.63, max: 2901.64
Date: 11-30 at 20:37:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1835.13(19), mean: 2135.38, max: 2891.64
Date: 11-30 at 20:38:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1825.70(19), mean: 2037.16, max: 2215.80
Date: 11-30 at 20:40:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1825.70(19), mean: 2034.01, max: 2238.79
Date: 11-30 at 20:41:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1825.70(19), mean: 2067.69, max: 2285.71
Date: 11-30 at 20:42:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1825.70(19), mean: 2081.22, max: 2334.11
Date: 11-30 at 20:43:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1822.62(20), mean: 1888.07, max: 1983.51
Date: 11-30 at 20:44:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.50(18), mean: 1904.52, max: 2003.30
Date: 11-30 at 20:45:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.50(18), mean: 1926.61, max: 2062.14
Date: 11-30 at 20:46:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.50(18), mean: 1937.16, max: 2077.28
Date: 11-30 at 20:47:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1776.50(18), mean: 1846.65, max: 1961.96
Date: 11-30 at 20:48:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1750.63(18), mean: 1852.60, max: 1948.87
Date: 11-30 at 20:49:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1750.63(18), mean: 1824.92, max: 1927.53
Date: 11-30 at 20:50:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1750.63(18), mean: 1862.58, max: 1967.33
Date: 11-30 at 20:51:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1750.63(18), mean: 1863.01, max: 1955.10
Date: 11-30 at 20:52:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1750.63(18), mean: 1839.15, max: 1888.13
Date: 11-30 at 20:53:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1750.63(18), mean: 2796.48, max: 3191.47
Date: 11-30 at 20:54:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1750.63(18), mean: 1995.49, max: 2103.59
Date: 11-30 at 20:55:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1750.63(18), mean: 2055.28, max: 2176.69
Date: 11-30 at 20:56:38, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1750.63(18), mean: 2094.38, max: 2258.12
Date: 11-30 at 20:57:39, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1750.63(18), mean: 2710.91, max: 2977.77
Date: 11-30 at 20:58:49, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1623.58, best obj: 1750.63(18), mean: 1947.22, max: 2079.61
