Date: 08-16 at 14:10:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1593.65(15), mean: 2684.19, max: 3289.91
Date: 08-16 at 14:11:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1535.69(15), mean: 2478.98, max: 3081.46
Date: 08-16 at 14:12:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1521.46(15), mean: 2123.09, max: 2956.30
Date: 08-16 at 14:13:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1521.46(15), mean: 2166.46, max: 2982.58
Date: 08-16 at 14:14:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1521.46(15), mean: 2059.58, max: 2979.18
Date: 08-16 at 14:15:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1521.46(15), mean: 1993.62, max: 2959.08
Date: 08-16 at 14:16:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1521.46(15), mean: 1611.48, max: 1693.86
Date: 08-16 at 14:17:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1521.46(15), mean: 1805.34, max: 2011.63
Date: 08-16 at 14:17:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1521.46(15), mean: 1823.63, max: 2031.65
Date: 08-16 at 14:18:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1521.46(15), mean: 1880.31, max: 2103.56
Date: 08-16 at 14:19:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.01(15), mean: 1718.23, max: 2101.20
Date: 08-16 at 14:20:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1481.17(15), mean: 1534.87, max: 1574.41
Date: 08-16 at 14:21:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1479.84(14), mean: 1590.39, max: 1647.45
Date: 08-16 at 14:22:01, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1479.84(14), mean: 1642.07, max: 1715.19
Date: 08-16 at 14:22:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1479.84(14), mean: 1614.50, max: 1814.51
Date: 08-16 at 14:23:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1479.84(14), mean: 1548.49, max: 1612.89
Date: 08-16 at 14:24:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1479.84(14), mean: 1590.23, max: 1661.91
Date: 08-16 at 14:25:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1479.84(14), mean: 1667.34, max: 1885.45
Date: 08-16 at 14:26:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1479.84(14), mean: 1640.81, max: 1950.27
Date: 08-16 at 14:27:24, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1479.84(14), mean: 1651.67, max: 1961.33
Date: 08-16 at 14:28:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1479.84(14), mean: 1518.67, max: 1570.43
Date: 08-16 at 14:29:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1479.84(14), mean: 1598.76, max: 1723.42
Date: 08-16 at 14:30:04, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1479.84(14), mean: 2694.00, max: 3193.55
Date: 08-16 at 14:30:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1479.84(14), mean: 2532.74, max: 3191.64
Date: 08-16 at 14:31:46, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1479.84(14), mean: 2565.72, max: 3219.98
Date: 08-16 at 14:32:42, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1479.84(14), mean: 1926.05, max: 2598.91
Date: 08-16 at 14:33:31, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1479.84(14), mean: 1780.97, max: 2355.64
Date: 08-16 at 14:34:24, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1466.50(14), mean: 1681.82, max: 2119.74
Date: 08-16 at 14:35:17, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1462.35(14), mean: 1652.87, max: 2160.76
Date: 08-16 at 14:36:13, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1462.35(14), mean: 1547.06, max: 1626.36
Date: 08-16 at 14:37:04, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1462.35(14), mean: 1548.76, max: 1655.57
Date: 08-16 at 14:37:55, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1462.35(14), mean: 1536.60, max: 1623.45
Date: 08-16 at 14:38:43, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1462.35(14), mean: 1539.58, max: 1638.33
Date: 08-16 at 14:39:34, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1462.35(14), mean: 1694.44, max: 1962.10
Date: 08-16 at 14:40:25, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1462.35(14), mean: 1576.89, max: 1775.11
Date: 08-16 at 14:41:10, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1462.35(14), mean: 1606.34, max: 1825.32
Date: 08-16 at 14:42:02, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1462.35(14), mean: 1570.50, max: 1820.55
Date: 08-16 at 14:42:55, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1462.35(14), mean: 1637.86, max: 1905.22
Date: 08-16 at 14:43:53, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1462.35(14), mean: 2656.11, max: 3040.32
Date: 08-16 at 14:44:40, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1462.35(14), mean: 2444.27, max: 2951.92
Date: 08-16 at 14:45:30, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1462.35(14), mean: 2403.22, max: 2794.46
