Date: 08-13 at 23:25:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1636.78(17), mean: 2846.02, max: 3362.80
Date: 08-13 at 23:26:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1591.99(16), mean: 2833.95, max: 3367.27
Date: 08-13 at 23:27:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1542.12(16), mean: 2838.27, max: 3304.41
Date: 08-13 at 23:28:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.78(16), mean: 2733.83, max: 3268.46
Date: 08-13 at 23:29:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.78(15), mean: 2571.90, max: 3295.59
Date: 08-13 at 23:30:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.78(15), mean: 1710.28, max: 1875.16
Date: 08-13 at 23:31:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.78(15), mean: 1761.84, max: 1889.55
Date: 08-13 at 23:32:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.78(15), mean: 1630.47, max: 1712.37
Date: 08-13 at 23:33:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1540.78(15), mean: 1834.67, max: 2087.35
Date: 08-13 at 23:34:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1537.70(15), mean: 1813.06, max: 2135.66
Date: 08-13 at 23:35:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1534.69(15), mean: 1861.83, max: 2152.51
Date: 08-13 at 23:36:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 1773.04, max: 2146.12
Date: 08-13 at 23:37:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 1641.82, max: 1785.30
Date: 08-13 at 23:38:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 1611.17, max: 1698.65
Date: 08-13 at 23:39:49, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 1648.52, max: 1759.37
Date: 08-13 at 23:40:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 1644.24, max: 1805.68
Date: 08-13 at 23:41:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 1707.68, max: 1929.20
Date: 08-13 at 23:42:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 1665.33, max: 1932.43
Date: 08-13 at 23:43:56, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 1661.00, max: 1942.01
Date: 08-13 at 23:44:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 1652.78, max: 1851.09
Date: 08-13 at 23:46:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 1663.89, max: 1836.01
Date: 08-13 at 23:47:09, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 2697.49, max: 3193.55
Date: 08-13 at 23:48:07, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 2725.98, max: 3213.84
Date: 08-13 at 23:49:14, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 2728.50, max: 3187.63
Date: 08-13 at 23:50:14, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 2361.73, max: 3011.87
Date: 08-13 at 23:51:17, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 2094.09, max: 2966.00
Date: 08-13 at 23:52:18, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 1847.84, max: 2699.00
Date: 08-13 at 23:53:22, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 1660.68, max: 1852.40
Date: 08-13 at 23:54:21, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 1780.07, max: 1959.16
Date: 08-13 at 23:55:26, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 1644.59, max: 2005.88
Date: 08-13 at 23:56:30, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 2660.77, max: 3040.32
Date: 08-13 at 23:57:32, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 2668.94, max: 2999.59
Date: 08-13 at 23:58:36, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 2631.49, max: 2915.29
Date: 08-13 at 23:59:36, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 2444.99, max: 2937.19
Date: 08-14 at 00:00:40, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 2443.98, max: 2868.03
Date: 08-14 at 00:01:47, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 1894.68, max: 2800.60
Date: 08-14 at 00:02:52, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 1717.73, max: 1879.14
Date: 08-14 at 00:03:51, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1532.18(15), mean: 1738.59, max: 1939.33
