Date: 08-21 at 23:14:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1589.26(15), mean: 2725.77, max: 3275.45
Date: 08-21 at 23:15:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1536.05(15), mean: 2743.52, max: 3317.34
Date: 08-21 at 23:16:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1527.53(15), mean: 2715.37, max: 3302.59
Date: 08-21 at 23:17:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1517.63(15), mean: 2686.00, max: 3273.14
Date: 08-21 at 23:18:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1517.63(15), mean: 1720.36, max: 1833.56
Date: 08-21 at 23:19:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1517.63(15), mean: 1752.39, max: 1890.41
Date: 08-21 at 23:20:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1517.63(15), mean: 1634.60, max: 1737.75
Date: 08-21 at 23:21:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1517.63(15), mean: 1653.41, max: 1792.50
Date: 08-21 at 23:22:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1517.63(15), mean: 1781.91, max: 2115.69
Date: 08-21 at 23:23:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1517.63(15), mean: 1727.14, max: 2128.38
Date: 08-21 at 23:24:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1517.63(15), mean: 1712.89, max: 2090.84
Date: 08-21 at 23:25:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1517.63(15), mean: 1731.22, max: 2151.60
Date: 08-21 at 23:26:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1517.63(15), mean: 1688.84, max: 1878.99
Date: 08-21 at 23:27:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.98(15), mean: 2694.81, max: 3193.55
Date: 08-21 at 23:28:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2605.93, max: 3091.85
Date: 08-21 at 23:29:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2476.55, max: 3094.11
Date: 08-21 at 23:29:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2303.97, max: 2823.99
Date: 08-21 at 23:30:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2171.61, max: 2790.34
Date: 08-21 at 23:31:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2129.82, max: 2723.54
Date: 08-21 at 23:32:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 1964.17, max: 2604.85
Date: 08-21 at 23:33:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 1901.42, max: 2555.89
Date: 08-21 at 23:34:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 1760.24, max: 2431.47
Date: 08-21 at 23:35:51, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 1595.13, max: 1694.37
Date: 08-21 at 23:36:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 1709.66, max: 1858.62
Date: 08-21 at 23:37:42, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2658.03, max: 3040.32
Date: 08-21 at 23:38:37, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2644.00, max: 2948.41
Date: 08-21 at 23:39:35, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2549.61, max: 2877.06
Date: 08-21 at 23:40:29, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2491.53, max: 2839.12
Date: 08-21 at 23:41:29, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2503.77, max: 2878.23
Date: 08-21 at 23:42:31, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2427.59, max: 2888.02
Date: 08-21 at 23:43:27, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2168.36, max: 2703.29
Date: 08-21 at 23:44:26, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 1986.93, max: 2611.80
Date: 08-21 at 23:45:27, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 1812.62, max: 2550.45
Date: 08-21 at 23:46:29, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2680.87, max: 3056.93
Date: 08-21 at 23:47:27, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2564.33, max: 2988.45
Date: 08-21 at 23:48:19, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2476.78, max: 2936.66
Date: 08-21 at 23:49:11, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2417.94, max: 2797.06
Date: 08-21 at 23:50:14, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2399.26, max: 2805.54
Date: 08-21 at 23:51:08, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2311.46, max: 2732.47
Date: 08-21 at 23:52:12, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2201.65, max: 2906.40
Date: 08-21 at 23:53:08, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1491.20(15), mean: 2060.00, max: 2814.65
